Date,High,Low,Open,Close,Volume,Adj Close
2021-10-27,103.83999633789062,101.83000183105469,102.97000122070312,101.87000274658203,7542400.0,100.46986389160156
2021-10-28,102.62999725341797,100.80000305175781,101.88999938964844,102.5,6663000.0,101.79065704345703
2021-10-29,103.30999755859375,101.93000030517578,102.11000061035156,102.77999877929688,8056900.0,102.06871795654297
2021-11-01,104.33000183105469,102.69000244140625,103.88999938964844,104.0,5432400.0,103.28028106689453
2021-11-02,105.33999633789062,103.37000274658203,103.93000030517578,104.66000366210938,7191700.0,103.93571472167969
2021-11-03,104.7300033569336,101.87999725341797,104.38999938964844,102.61000061035156,9009000.0,101.89990234375
2021-11-04,102.30999755859375,98.16999816894531,102.2300033569336,99.79000091552734,14823800.0,99.09941101074219
2021-11-05,101.9800033569336,99.7300033569336,101.33000183105469,99.87000274658203,8449600.0,99.17886352539062
2021-11-08,101.80000305175781,99.97000122070312,100.45999908447266,100.06999969482422,7332000.0,99.37747192382812
2021-11-09,100.30999755859375,98.27999877929688,99.45999908447266,99.70999908447266,8756900.0,99.01996612548828
2021-11-10,99.62000274658203,97.72000122070312,98.73999786376953,97.7699966430664,9191500.0,97.09339141845703
2021-11-11,99.30999755859375,97.47000122070312,98.04000091552734,98.87999725341797,6249600.0,98.19570922851562
2021-11-12,99.88999938964844,98.05000305175781,99.20999908447266,99.8499984741211,7270300.0,99.15899658203125
2021-11-15,100.80000305175781,99.95999908447266,100.02999877929688,100.20999908447266,5652200.0,99.5165023803711
2021-11-16,101.55999755859375,99.51000213623047,100.0,100.69000244140625,6448500.0,99.9931869506836
2021-11-17,100.62999725341797,97.3499984741211,100.51000213623047,97.68000030517578,9670700.0,97.00401306152344
2021-11-18,98.26000213623047,96.48999786376953,97.93000030517578,97.68000030517578,6850200.0,97.00401306152344
2021-11-19,97.87999725341797,94.94999694824219,96.22000122070312,96.91000366210938,9923400.0,96.23934936523438
2021-11-22,100.52999877929688,97.81999969482422,98.29000091552734,99.31999969482422,10430400.0,98.6326675415039
2021-11-23,102.12999725341797,100.18000030517578,100.30999755859375,101.86000061035156,8559200.0,101.15509033203125
2021-11-24,102.2300033569336,100.11000061035156,101.83999633789062,101.12000274658203,7146400.0,100.42021179199219
2021-11-26,98.16000366210938,95.87000274658203,98.05000305175781,97.93000030517578,11738200.0,97.25228881835938
2021-11-29,99.5999984741211,95.95999908447266,99.04000091552734,97.2300033569336,13793400.0,96.55713653564453
2021-11-30,96.5,93.87999725341797,96.43000030517578,94.81999969482422,20586200.0,94.16381072998047
