Date,High,Low,Open,Close,Volume,Adj Close
2021-10-27,216.5,213.27000427246094,215.6699981689453,213.39999389648438,1354400.0,212.33224487304688
2021-10-28,216.14999389648438,212.97000122070312,213.3800048828125,215.75,1370100.0,214.6704864501953
2021-10-29,216.07000732421875,213.3000030517578,214.97000122070312,213.61000061035156,1499200.0,212.54119873046875
2021-11-01,217.52999877929688,213.77999877929688,213.82000732421875,216.1300048828125,1636600.0,215.04859924316406
2021-11-02,217.3800048828125,213.5399932861328,216.92999267578125,214.7100067138672,1704700.0,213.6356964111328
2021-11-03,218.33999633789062,209.2100067138672,212.52000427246094,218.25,2927700.0,217.15798950195312
2021-11-04,226.75999450683594,210.63999938964844,225.22999572753906,213.16000366210938,3722300.0,212.0934600830078
2021-11-05,222.82000732421875,213.69000244140625,214.66000366210938,214.1199951171875,2521800.0,213.04864501953125
2021-11-08,219.6300048828125,213.74000549316406,215.0,218.16000366210938,1976500.0,217.0684356689453
2021-11-09,218.9199981689453,216.0800018310547,217.5,216.1999969482422,1971000.0,215.1182403564453
2021-11-10,220.89999389648438,216.47999572753906,216.58999633789062,217.83999633789062,2420700.0,216.75003051757812
2021-11-11,219.69000244140625,216.97999572753906,217.4499969482422,217.6999969482422,1134100.0,216.61073303222656
2021-11-12,219.8300018310547,217.3800048828125,218.44000244140625,217.72999572753906,1459200.0,216.6405792236328
2021-11-15,218.4199981689453,215.13999938964844,217.97999572753906,215.52999877929688,1551100.0,214.45159912109375
2021-11-16,221.77000427246094,215.5399932861328,216.14999389648438,217.75999450683594,1701400.0,216.67042541503906
2021-11-17,220.72000122070312,216.91000366210938,219.0,216.97999572753906,1452600.0,215.8943328857422
2021-11-18,220.25,216.6199951171875,217.17999267578125,218.75,1918900.0,217.65548706054688
2021-11-19,218.39999389648438,208.88999938964844,218.39999389648438,210.50999450683594,2981400.0,209.4567108154297
2021-11-22,214.9499969482422,210.8300018310547,211.07000732421875,211.5500030517578,2005700.0,210.49151611328125
2021-11-23,214.11000061035156,211.22000122070312,211.52999877929688,213.24000549316406,2441900.0,212.1730499267578
2021-11-24,214.77999877929688,209.17999267578125,212.3699951171875,210.5800018310547,1738700.0,209.5263671875
2021-11-26,208.35000610351562,200.67999267578125,208.00999450683594,202.02999877929688,1899300.0,201.01913452148438
2021-11-29,204.89999389648438,198.91000366210938,203.1300048828125,199.61000061035156,3474800.0,198.6112518310547
2021-11-30,198.72000122070312,191.74000549316406,198.0,191.89999389648438,3545600.0,190.9398193359375
2021-12-01,201.47999572753906,192.36000061035156,195.4600067138672,194.72000122070312,2785600.0,193.74571228027344
2021-12-02,199.0399932861328,193.6300048828125,194.69000244140625,197.7899932861328,2226600.0,196.80035400390625
2021-12-03,201.6999969482422,198.0800018310547,198.7899932861328,199.86000061035156,2363900.0,198.86000061035156
2021-12-06,208.55999755859375,201.6199951171875,202.7100067138672,206.58999633789062,1844600.0,206.58999633789062
2021-12-07,209.4199981689453,206.6199951171875,206.9499969482422,207.97000122070312,2028200.0,207.97000122070312
2021-12-08,209.0,206.44000244140625,207.86000061035156,208.30999755859375,1462600.0,208.30999755859375
2021-12-09,211.3699951171875,207.72999572753906,208.27999877929688,211.3000030517578,1518700.0,211.3000030517578
2021-12-10,215.4600067138672,211.97000122070312,212.77999877929688,214.94000244140625,2176600.0,214.94000244140625
2021-12-13,216.61000061035156,212.88999938964844,214.9499969482422,215.14999389648438,1857700.0,215.14999389648438
2021-12-14,217.85000610351562,212.86000061035156,213.3800048828125,216.6199951171875,2605500.0,216.6199951171875
2021-12-15,218.8699951171875,213.64999389648438,217.0399932861328,217.4600067138672,2513700.0,217.4600067138672
2021-12-16,220.3800048828125,216.50999450683594,216.5399932861328,218.6699981689453,2063700.0,218.6699981689453
2021-12-17,221.08999633789062,216.07000732421875,218.64999389648438,219.6199951171875,4037000.0,219.6199951171875
2021-12-20,219.5399932861328,213.02999877929688,216.77000427246094,217.0,1843700.0,217.0
2021-12-21,221.64999389648438,216.0,216.0,220.24000549316406,1570600.0,220.24000549316406
2021-12-22,223.13999938964844,219.92999267578125,220.0,222.3300018310547,1539800.0,222.3300018310547
2021-12-23,226.9499969482422,222.27000427246094,223.4499969482422,225.88999938964844,1286100.0,225.88999938964844
2021-12-27,228.6699981689453,225.91000366210938,227.58999633789062,227.86000061035156,932300.0,227.86000061035156
2021-12-28,230.97000122070312,227.77999877929688,227.77999877929688,230.5399932861328,864800.0,230.5399932861328
2021-12-29,232.30999755859375,230.49000549316406,230.60000610351562,231.64999389648438,821400.0,231.64999389648438
2021-12-30,232.88999938964844,230.58999633789062,231.47000122070312,230.75,768200.0,230.75
2021-12-31,232.27999877929688,229.60000610351562,231.11000061035156,229.6300048828125,923800.0,229.6300048828125
2022-01-03,234.39999389648438,228.64999389648438,229.49000549316406,234.1999969482422,1434400.0,234.1999969482422
2022-01-04,236.9499969482422,232.8800048828125,234.11000061035156,233.3000030517578,1614000.0,233.3000030517578
2022-01-05,239.60000610351562,233.38999938964844,234.82000732421875,236.52000427246094,1559300.0,236.52000427246094
2022-01-06,235.14999389648438,226.0800018310547,232.82000732421875,227.5399932861328,2258300.0,227.5399932861328
2022-01-07,234.08999633789062,225.1999969482422,227.13999938964844,233.17999267578125,2049800.0,233.17999267578125
2022-01-10,236.0,230.1300048828125,234.08999633789062,233.69000244140625,1675100.0,233.69000244140625
2022-01-11,241.19000244140625,232.60000610351562,235.72999572753906,240.13999938964844,1926500.0,240.13999938964844
2022-01-12,240.83999633789062,236.0800018310547,240.08999633789062,238.77999877929688,1352600.0,238.77999877929688
2022-01-13,242.2100067138672,237.38999938964844,237.92999267578125,240.5500030517578,1139000.0,240.5500030517578
2022-01-14,242.35000610351562,238.88999938964844,239.6199951171875,242.1699981689453,1327700.0,242.1699981689453
2022-01-18,241.75,236.88999938964844,241.3300018310547,239.97999572753906,1445700.0,239.97999572753906
2022-01-19,244.1699981689453,238.49000549316406,240.80999755859375,238.8000030517578,1452300.0,238.8000030517578
2022-01-20,244.67999267578125,237.74000549316406,238.39999389648438,240.38999938964844,1429100.0,240.38999938964844
2022-01-21,242.17999267578125,235.6699981689453,240.61000061035156,236.25,1782000.0,236.25
2022-01-24,236.8300018310547,228.33999633789062,233.8699951171875,236.4199981689453,1980300.0,236.4199981689453
2022-01-25,236.1199951171875,228.00999450683594,233.91000366210938,234.74000549316406,1557800.0,234.74000549316406
2022-01-26,238.9600067138672,230.75,235.36000061035156,234.02000427246094,1761800.0,234.02000427246094
2022-01-27,232.63999938964844,224.41000366210938,231.0399932861328,227.42999267578125,2338800.0,227.42999267578125
2022-01-28,234.4600067138672,226.02000427246094,227.66000366210938,233.4499969482422,2682700.0,233.4499969482422
2022-01-31,232.97000122070312,227.64999389648438,230.72999572753906,230.4600067138672,2622200.0,230.4600067138672
2022-02-01,229.91000366210938,223.49000549316406,229.4600067138672,225.91000366210938,2318800.0,225.91000366210938
2022-02-02,230.61000061035156,225.32000732421875,225.91000366210938,230.02000427246094,2044200.0,230.02000427246094
2022-02-03,225.0,217.27000427246094,225.0,217.55999755859375,3029400.0,217.55999755859375
2022-02-04,223.0399932861328,213.16000366210938,213.33999633789062,221.3699951171875,2036700.0,221.3699951171875
2022-02-07,226.60000610351562,218.00999450683594,218.16000366210938,224.47999572753906,1473200.0,224.47999572753906
2022-02-08,232.41000366210938,224.55999755859375,226.57000732421875,231.77000427246094,1613900.0,231.77000427246094
2022-02-09,233.89999389648438,230.44000244140625,232.72999572753906,232.3800048828125,1112600.0,232.3800048828125
2022-02-10,235.5,229.3000030517578,230.05999755859375,230.27000427246094,1358000.0,230.27000427246094
2022-02-11,233.44000244140625,226.77999877929688,230.0,227.5,1215500.0,227.5
2022-02-14,229.16000366210938,223.5399932861328,228.7100067138672,225.24000549316406,1472000.0,225.24000549316406
2022-02-15,229.74000549316406,226.16000366210938,226.92999267578125,228.41000366210938,1683400.0,228.41000366210938
2022-02-16,229.9199981689453,227.05999755859375,227.80999755859375,229.0,1241900.0,229.0
2022-02-17,229.8699951171875,226.1199951171875,227.49000549316406,227.11000061035156,1222800.0,227.11000061035156
2022-02-18,230.8000030517578,225.0500030517578,226.99000549316406,228.64999389648438,1339800.0,228.64999389648438
2022-02-22,229.33999633789062,225.39999389648438,227.35000610351562,227.72999572753906,1598300.0,227.72999572753906
2022-02-23,229.17999267578125,224.86000061035156,228.5800018310547,225.08999633789062,1596100.0,225.08999633789062
2022-02-24,224.8800048828125,218.52000427246094,220.94000244140625,224.42999267578125,3009900.0,224.42999267578125
2022-02-25,234.1199951171875,225.14999389648438,225.50999450683594,232.83999633789062,1863600.0,232.83999633789062
2022-02-28,239.1300048828125,228.11000061035156,228.6999969482422,237.77999877929688,3367700.0,237.77999877929688
2022-03-01,239.35000610351562,233.60000610351562,237.08999633789062,237.10000610351562,1546300.0,237.10000610351562
2022-03-02,241.9499969482422,237.8699951171875,239.0,240.50999450683594,1462200.0,240.50999450683594
2022-03-03,241.99000549316406,236.1199951171875,241.2100067138672,237.80999755859375,1285600.0,237.80999755859375
2022-03-04,241.94000244140625,232.47999572753906,234.32000732421875,241.6300048828125,1345600.0,241.6300048828125
2022-03-07,241.94000244140625,236.86000061035156,241.1300048828125,237.85000610351562,1733900.0,237.85000610351562
2022-03-08,236.72000122070312,229.0,235.0800018310547,229.10000610351562,1816100.0,229.10000610351562
2022-03-09,233.69000244140625,230.11000061035156,233.1300048828125,231.25999450683594,1298100.0,231.25999450683594
2022-03-10,230.0399932861328,225.49000549316406,229.02000427246094,229.4600067138672,2156200.0,229.4600067138672
2022-03-11,232.0,226.44000244140625,231.0,226.86000061035156,1757100.0,226.86000061035156
2022-03-14,229.57000732421875,224.22000122070312,229.57000732421875,226.1999969482422,1984000.0,226.1999969482422
2022-03-15,234.25,227.94000244140625,228.2100067138672,233.0800018310547,1683900.0,233.0800018310547
2022-03-16,238.1999969482422,233.3000030517578,234.5,237.5,1536100.0,237.5
2022-03-17,242.8800048828125,234.88999938964844,234.88999938964844,242.38999938964844,2136500.0,242.38999938964844
2022-03-18,243.7100067138672,239.16000366210938,241.7100067138672,241.16000366210938,3473700.0,241.16000366210938
2022-03-21,245.99000549316406,240.1699981689453,240.47999572753906,243.50999450683594,1519700.0,243.50999450683594
2022-03-22,246.77999877929688,243.44000244140625,244.74000549316406,243.52999877929688,1561600.0,243.52999877929688
2022-03-23,243.60000610351562,238.47999572753906,242.4499969482422,238.5,1530300.0,238.5
2022-03-24,242.9199981689453,238.5,238.97000122070312,242.10000610351562,1120700.0,242.10000610351562
2022-03-25,243.9600067138672,241.35000610351562,242.8000030517578,243.5800018310547,1327300.0,243.5800018310547
2022-03-28,244.0,241.3699951171875,244.0,243.66000366210938,1470800.0,243.66000366210938
2022-03-29,245.5500030517578,240.13999938964844,245.42999267578125,243.33999633789062,1238100.0,243.33999633789062
2022-03-30,246.07000732421875,243.13999938964844,243.8800048828125,245.8300018310547,943400.0,245.8300018310547
2022-03-31,244.89999389648438,239.5,243.0800018310547,239.61000061035156,1784200.0,239.61000061035156
2022-04-01,247.83999633789062,240.77999877929688,242.1999969482422,246.25,1584700.0,246.25
2022-04-04,246.19000244140625,241.36000061035156,244.9499969482422,242.25999450683594,1405100.0,242.25999450683594
2022-04-05,248.97000122070312,240.77000427246094,240.77000427246094,245.08999633789062,1433100.0,245.08999633789062
2022-04-06,250.32000732421875,243.0399932861328,243.69000244140625,249.61000061035156,1372900.0,249.61000061035156
2022-04-07,256.1700134277344,248.66000366210938,249.47999572753906,255.1300048828125,1648000.0,255.1300048828125
2022-04-08,259.29998779296875,254.7899932861328,256.2900085449219,257.8999938964844,1493000.0,257.8999938964844
2022-04-11,259.45001220703125,253.4600067138672,257.94000244140625,254.1199951171875,1172700.0,254.1199951171875
2022-04-12,257.45001220703125,253.41000366210938,254.3699951171875,254.82000732421875,1102500.0,254.82000732421875
2022-04-13,259.3699951171875,254.8000030517578,255.89999389648438,258.989990234375,1500600.0,258.989990234375
2022-04-14,265.2200012207031,258.8699951171875,260.0,259.2099914550781,1381000.0,259.2099914550781
