Date,High,Low,Open,Close,Volume,Adj Close,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2021-10-27,135.2899932861328,132.77000427246094,133.7899932861328,133.02000427246094,591000,133.02000427246094,,,,,122.47000122070312
2021-10-28,136.72999572753906,133.5800018310547,133.8300018310547,135.5,531400,135.5,,,,,120.86000061035156
2021-10-29,138.1999969482422,134.3800048828125,135.5500030517578,137.86000061035156,784000,137.86000061035156,,,,,123.48999786376953
2021-11-01,140.1199951171875,138.17599487304688,138.1999969482422,139.07000732421875,998300,139.07000732421875,,,,,127.45999908447266
2021-11-02,140.55499267578125,133.27999877929688,139.0500030517578,136.35000610351562,1035900,136.35000610351562,,,,,123.79000091552734
2021-11-03,137.58999633789062,133.35000610351562,137.22000122070312,136.00999450683594,803400,136.00999450683594,,,,,122.31999969482422
2021-11-04,136.52000427246094,127.55000305175781,135.91000366210938,129.0399932861328,1554200,129.0399932861328,,,,,124.87999725341797
2021-11-05,126.51000213623047,119.01000213623047,126.04000091552734,122.20999908447266,2176000,122.20999908447266,,,,,122.37999725341797
2021-11-08,124.3499984741211,121.80999755859375,123.51000213623047,124.0,1068400,124.0,129.78249740600586,,,,127.08000183105469
2021-11-09,125.37999725341797,124.0,124.0,125.04000091552734,813300,125.04000091552734,129.78249740600586,,,,126.97000122070312
2021-11-10,126.05000305175781,122.75,124.2699966430664,123.66000366210938,724300,123.66000366210938,129.78249740600586,,,,125.37000274658203
2021-11-11,126.94999694824219,123.62999725341797,123.80000305175781,126.4000015258789,1277100,126.4000015258789,129.78249740600586,,,,119.56999969482422
2021-11-12,128.25,125.25499725341797,126.70999908447266,128.0500030517578,658200,128.0500030517578,129.78249740600586,,,,124.52999877929688
2021-11-15,129.02999877929688,127.43000030517578,128.47999572753906,128.2100067138672,682000,128.2100067138672,128.29999923706055,,,,124.58000183105469
2021-11-16,132.67999267578125,127.09100341796875,128.1300048828125,131.39999389648438,788400,131.39999389648438,127.7650032043457,,,,124.95999908447266
2021-11-17,132.5,129.7100067138672,132.05999755859375,130.0500030517578,1495900,130.0500030517578,125.84499740600586,,,,126.36000061035156
2021-11-18,131.22999572753906,127.77999877929688,130.83999633789062,128.02999877929688,994800,128.02999877929688,127.2449951171875,,,,125.36000061035156
2021-11-19,129.6199951171875,125.66999816894531,129.1699981689453,127.11000061035156,995500,127.11000061035156,127.71499633789062,,,,128.0800018310547
2021-11-22,129.58999633789062,126.5199966430664,127.97000122070312,128.64999389648438,1215200,128.64999389648438,127.71499633789062,,,,128.50999450683594
2021-11-23,128.77000427246094,126.2699966430664,127.48999786376953,127.86000061035156,791700,127.86000061035156,128.1549949645996,,,,128.02999877929688
2021-11-24,130.3300018310547,126.91000366210938,128.00999450683594,129.58999633789062,753400,129.58999633789062,128.9674949645996,,,,124.48999786376953
2021-11-26,135.10000610351562,129.2100067138672,130.1300048828125,132.30999755859375,1293100,132.30999755859375,130.38500213623047,,,,119.63999938964844
2021-11-29,136.1300048828125,132.10000610351562,132.77000427246094,133.9600067138672,1305500,133.9600067138672,130.9000015258789,,,,116.05999755859375
2021-11-30,134.2100067138672,128.10499572753906,133.0,128.66000366210938,2100800,128.66000366210938,130.9000015258789,,,,116.91999816894531
2021-12-01,131.4199981689453,126.48999786376953,129.0500030517578,127.30999755859375,1232400,127.30999755859375,130.9000015258789,,,,115.45999908447266
2021-12-02,127.8499984741211,125.41999816894531,126.41000366210938,127.6500015258789,1121100,127.6500015258789,130.7750015258789,129.78249740600586,,,118.30999755859375
2021-12-03,129.64999389648438,120.5,128.57000732421875,122.47000122070312,1378400,122.47000122070312,128.31500244140625,129.78249740600586,,,117.83000183105469
2021-12-06,122.73999786376953,118.75,122.73999786376953,120.86000061035156,1074700,120.86000061035156,127.44000244140625,129.65249633789062,,,115.37999725341797
2021-12-07,125.45999908447266,122.2750015258789,122.80000305175781,123.48999786376953,1055000,123.48999786376953,127.44000244140625,129.65249633789062,,,109.9800033569336
2021-12-08,128.17999267578125,123.36000061035156,124.23999786376953,127.45999908447266,938800,127.45999908447266,127.44000244140625,129.65249633789062,,,108.23999786376953
2021-12-09,127.25,123.62999725341797,126.88999938964844,123.79000091552734,580600,123.79000091552734,127.44000244140625,128.1699981689453,,,103.93000030517578
2021-12-10,124.92500305175781,121.09100341796875,123.0,122.31999969482422,1254400,122.31999969482422,126.4800033569336,127.63500213623047,,,102.55999755859375
2021-12-13,125.2300033569336,121.62100219726562,122.95999908447266,124.87999725341797,790500,124.87999725341797,125.08499908447266,127.44000244140625,,,102.0199966430664
2021-12-14,123.76000213623047,120.5,123.22000122070312,122.37999725341797,721200,122.37999725341797,124.19999694824219,127.44000244140625,,,102.08000183105469
2021-12-15,127.7699966430664,121.95500183105469,123.0999984741211,127.08000183105469,1017400,127.08000183105469,124.19999694824219,127.44000244140625,,,103.73999786376953
2021-12-16,130.97000122070312,126.3550033569336,128.5,126.97000122070312,753800,126.97000122070312,124.86000061035156,127.44000244140625,,,100.3499984741211
2021-12-17,130.77000427246094,124.37999725341797,127.0,125.37000274658203,3262100,125.37000274658203,125.73500061035156,127.44000244140625,,,98.12000274658203
2021-12-20,124.91000366210938,113.81999969482422,124.91000366210938,119.56999969482422,2512000,119.56999969482422,122.39500045776367,124.97500228881836,,,96.87999725341797
2021-12-21,124.58999633789062,120.44499969482422,120.47000122070312,124.52999877929688,1106200,124.52999877929688,122.39500045776367,124.97500228881836,,,99.87999725341797
2021-12-22,125.3949966430664,123.19000244140625,124.5199966430664,124.58000183105469,600600,124.58000183105469,122.39500045776367,124.97500228881836,,,103.93000030517578
2021-12-23,125.98999786376953,123.80999755859375,124.9800033569336,124.95999908447266,554200,124.95999908447266,122.39500045776367,124.97500228881836,,,106.56999969482422
2021-12-27,127.30000305175781,124.94999694824219,125.9000015258789,126.36000061035156,452300,126.36000061035156,122.39500045776367,124.97500228881836,,,106.19000244140625
2021-12-28,127.0,125.05500030517578,125.93000030517578,125.36000061035156,335600,125.36000061035156,122.39500045776367,124.97500228881836,,,103.05000305175781
2021-12-29,128.52000427246094,124.30999755859375,125.05999755859375,128.0800018310547,715700,128.0800018310547,122.39500045776367,124.97500228881836,,,102.6500015258789
2021-12-30,129.72999572753906,127.76000213623047,128.75,128.50999450683594,378400,128.50999450683594,122.29500198364258,124.97500228881836,,,103.18000030517578
2021-12-31,129.4949951171875,127.94000244140625,128.52000427246094,128.02999877929688,537200,128.02999877929688,121.77499771118164,124.97500228881836,,,101.18000030517578
2022-01-03,128.25999450683594,123.51000213623047,128.02999877929688,124.48999786376953,800600,124.48999786376953,125.08749771118164,124.97500228881836,,,103.66000366210938
2022-01-04,124.19000244140625,116.87999725341797,123.33000183105469,119.63999938964844,1134600,119.63999938964844,123.30499649047852,124.97500228881836,,,101.3499984741211
2022-01-05,119.08000183105469,115.02999877929688,117.87000274658203,116.05999755859375,2105600,116.05999755859375,122.37999725341797,124.0150032043457,,,99.23999786376953
2022-01-06,118.97000122070312,112.6510009765625,115.30000305175781,116.91999816894531,1318500,116.91999816894531,121.19049835205078,122.0354995727539,,,98.97000122070312
2022-01-07,118.26000213623047,115.2300033569336,116.87999725341797,115.45999908447266,2317100,115.45999908447266,121.19049835205078,121.81050109863281,,,99.68000030517578
2022-01-10,119.72000122070312,115.13999938964844,118.5,118.30999755859375,1669500,118.30999755859375,121.19049835205078,121.81050109863281,130.27874946594238,,99.93000030517578
2022-01-11,119.2300033569336,114.55500030517578,118.30999755859375,117.83000183105469,951500,117.83000183105469,121.19049835205078,121.81050109863281,129.04874992370605,,97.97000122070312
2022-01-12,118.0199966430664,114.5,117.26000213623047,115.37999725341797,1058600,115.37999725341797,121.072998046875,121.81050109863281,128.54624938964844,,99.04000091552734
2022-01-13,115.3550033569336,109.58000183105469,115.16999816894531,109.9800033569336,1116700,109.9800033569336,118.91999816894531,120.2750015258789,128.54624938964844,,97.86000061035156
2022-01-14,110.69000244140625,106.25,108.95999908447266,108.23999786376953,1291700,108.23999786376953,115.22000122070312,118.61000061035156,128.54624938964844,,94.19000244140625
2022-01-18,106.95999908447266,103.73999786376953,106.12999725341797,103.93000030517578,1336900,103.93000030517578,111.72999954223633,117.35499954223633,127.80500030517578,,99.08000183105469
2022-01-19,105.80000305175781,102.52999877929688,104.58000183105469,102.55999755859375,865500,102.55999755859375,111.125,116.75,127.05750274658203,,102.3499984741211
2022-01-20,105.06999969482422,101.6500015258789,103.0,102.0199966430664,1262200,102.0199966430664,110.68500137329102,116.31000137329102,126.26250076293945,,102.04000091552734
2022-01-21,103.4000015258789,100.54000091552734,102.18000030517578,102.08000183105469,1174800,102.08000183105469,110.13000106811523,115.75500106811523,125.81999969482422,,102.0
2022-01-24,103.91999816894531,95.91000366210938,100.02999877929688,103.73999786376953,2043400,103.73999786376953,107.57000350952148,113.44000244140625,125.81999969482422,,102.55000305175781
2022-01-25,102.37999725341797,98.68499755859375,101.18000030517578,100.3499984741211,1256700,100.3499984741211,106.96500015258789,113.34000396728516,126.1500015258789,,101.77999877929688
2022-01-26,102.69999694824219,97.63999938964844,101.16999816894531,98.12000274658203,1170700,98.12000274658203,105.63250350952148,112.81999969482422,126.5875015258789,,100.36000061035156
2022-01-27,99.69999694824219,96.29000091552734,99.51000213623047,96.87999725341797,864400,96.87999725341797,103.30000305175781,112.81999969482422,123.68500137329102,,98.55000305175781
2022-01-28,99.91999816894531,95.43000030517578,97.2300033569336,99.87999725341797,1069200,99.87999725341797,101.19499969482422,112.57999801635742,123.68500137329102,,94.19999694824219
2022-01-31,104.5199966430664,99.62000274658203,100.0,103.93000030517578,1541100,103.93000030517578,100.6150016784668,112.57999801635742,123.68500137329102,,98.69000244140625
2022-02-01,113.69000244140625,105.5250015258789,107.91999816894531,106.56999969482422,2370600,106.56999969482422,104.56000137329102,112.57999801635742,123.68500137329102,,98.33000183105469
2022-02-02,108.2249984741211,104.4000015258789,105.98999786376953,106.19000244140625,1444700,106.19000244140625,104.56000137329102,112.57999801635742,123.68500137329102,,96.12000274658203
2022-02-03,105.2699966430664,102.8949966430664,104.04000091552734,103.05000305175781,934600,103.05000305175781,104.56000137329102,112.57999801635742,123.68500137329102,,95.6500015258789
2022-02-04,103.62000274658203,101.79000091552734,102.55999755859375,102.6500015258789,921700,102.6500015258789,104.56000137329102,112.57999801635742,123.68500137329102,,96.56999969482422
2022-02-07,105.69000244140625,102.80999755859375,102.88999938964844,103.18000030517578,708900,103.18000030517578,104.56000137329102,112.46249771118164,123.63500213623047,,102.81999969482422
2022-02-08,102.12000274658203,100.12000274658203,101.70999908447266,101.18000030517578,1246400,101.18000030517578,104.56000137329102,111.84499740600586,123.375,,106.44000244140625
2022-02-09,103.9000015258789,101.88500213623047,102.05999755859375,103.66000366210938,1380600,103.66000366210938,104.56000137329102,109.81000137329102,125.03125,,109.13999938964844
