Date,High,Low,Open,Close,Volume,Adj Close
2021-10-27,357.8800048828125,335.3500061035156,335.3500061035156,342.5400085449219,2430400,342.5400085449219
2021-10-28,353.0799865722656,338.2200012207031,344.1000061035156,351.5799865722656,915600,351.5799865722656
2021-10-29,359.1700134277344,348.6000061035156,351.43499755859375,354.67999267578125,616600,354.67999267578125
2021-11-01,371.0799865722656,356.75,360.0,360.92999267578125,879100,360.92999267578125
2021-11-02,363.7300109863281,348.239990234375,363.7300109863281,355.1600036621094,917100,355.1600036621094
2021-11-03,353.56500244140625,325.5,337.4100036621094,352.989990234375,1089900,352.989990234375
2021-11-04,354.55999755859375,340.0,347.0,349.8299865722656,682500,349.8299865722656
2021-11-05,350.8599853515625,337.4200134277344,347.4700012207031,344.07000732421875,631500,344.07000732421875
2021-11-08,352.5899963378906,342.6199951171875,345.8900146484375,349.8999938964844,476100,349.8999938964844
2021-11-09,353.6199951171875,341.6319885253906,350.45001220703125,351.1400146484375,641600,351.1400146484375
2021-11-10,349.31500244140625,338.1300048828125,342.8599853515625,343.29998779296875,572000,343.29998779296875
2021-11-11,364.3699951171875,345.70001220703125,348.79998779296875,358.25,894000,358.25
2021-11-12,363.6499938964844,352.75,358.5,362.4100036621094,613700,362.4100036621094
2021-11-15,369.1199951171875,359.4599914550781,366.20001220703125,368.3299865722656,855500,368.3299865722656
2021-11-16,366.9599914550781,356.010009765625,360.9700012207031,360.5,761900,360.5
2021-11-17,368.8399963378906,360.0,361.1400146484375,365.0,423900,365.0
2021-11-18,364.7200012207031,352.5899963378906,364.489990234375,355.4200134277344,463000,355.4200134277344
2021-11-19,369.2900085449219,352.2200012207031,355.4200134277344,365.1300048828125,507800,365.1300048828125
2021-11-22,389.7099914550781,348.8299865722656,368.0,353.6499938964844,1116800,353.6499938964844
2021-11-23,363.4800109863281,340.1000061035156,354.45001220703125,350.0199890136719,600700,350.0199890136719
2021-11-24,349.8689880371094,333.3699951171875,345.20001220703125,348.489990234375,417300,348.489990234375
2021-11-26,351.0,335.57000732421875,336.30999755859375,341.44000244140625,349300,341.44000244140625
2021-11-29,348.4150085449219,336.760009765625,343.010009765625,347.2099914550781,337100,347.2099914550781
2021-11-30,342.79998779296875,324.7300109863281,332.8599853515625,327.760009765625,1074900,327.760009765625
2021-12-01,336.7460021972656,314.5,335.010009765625,315.04998779296875,658000,315.04998779296875
2021-12-02,322.32000732421875,309.739990234375,311.010009765625,318.5400085449219,402100,318.5400085449219
2021-12-03,323.1000061035156,299.29998779296875,321.5799865722656,307.0,674100,307.0
2021-12-06,309.9200134277344,289.20001220703125,306.19000244140625,307.6300048828125,1185300,307.6300048828125
2021-12-07,328.8599853515625,318.8999938964844,319.5199890136719,325.8299865722656,750000,325.8299865722656
2021-12-08,344.7850036621094,327.79998779296875,331.510009765625,330.55999755859375,824700,330.55999755859375
2021-12-09,338.47198486328125,312.2900085449219,329.5,313.3800048828125,484400,313.3800048828125
2021-12-10,321.9800109863281,303.4200134277344,317.9800109863281,309.0899963378906,484000,309.0899963378906
2021-12-13,314.29998779296875,302.1400146484375,310.32000732421875,303.6700134277344,627500,303.6700134277344
2021-12-14,300.9700012207031,282.239990234375,292.760009765625,298.29998779296875,1274300,298.29998779296875
2021-12-15,305.8299865722656,287.79998779296875,296.67999267578125,305.5,793400,305.5
2021-12-16,311.8299865722656,284.0799865722656,310.9700012207031,287.0299987792969,969100,287.0299987792969
2021-12-17,289.3599853515625,273.9700012207031,283.04998779296875,288.8500061035156,10294300,288.8500061035156
2021-12-20,273.69000244140625,257.32000732421875,268.7300109863281,258.3599853515625,2312900,258.3599853515625
2021-12-21,283.4200134277344,265.45001220703125,265.45001220703125,281.1000061035156,1301500,281.1000061035156
2021-12-22,286.20001220703125,276.7900085449219,280.5,284.010009765625,621900,284.010009765625
2021-12-23,289.5899963378906,280.4700012207031,286.9700012207031,283.2900085449219,400800,283.2900085449219
2021-12-27,287.55499267578125,279.010009765625,283.8500061035156,285.6000061035156,514400,285.6000061035156
2021-12-28,287.5,277.8500061035156,287.04998779296875,278.82000732421875,332800,278.82000732421875
2021-12-29,280.5400085449219,272.2799987792969,279.7200012207031,278.0400085449219,318400,278.0400085449219
2021-12-30,286.67999267578125,276.30499267578125,279.6400146484375,282.3500061035156,329800,282.3500061035156
2021-12-31,286.5,280.3299865722656,281.0299987792969,280.57000732421875,199300,280.57000732421875
2022-01-03,285.0400085449219,274.6600036621094,284.0,282.45001220703125,572600,282.45001220703125
2022-01-04,286.7799987792969,263.25,284.5,273.1000061035156,833600,273.1000061035156
2022-01-05,272.6000061035156,249.57000732421875,272.6000061035156,249.80999755859375,1121100,249.80999755859375
2022-01-06,255.48500061035156,242.02000427246094,249.97000122070312,248.24000549316406,1195900,248.24000549316406
2022-01-07,259.5199890136719,247.00999450683594,248.00999450683594,248.91000366210938,640300,248.91000366210938
2022-01-10,255.9499969482422,241.0,247.65499877929688,255.47000122070312,1317100,255.47000122070312
2022-01-11,264.17999267578125,253.72000122070312,254.55999755859375,261.0899963378906,785600,261.0899963378906
2022-01-12,269.0,258.4200134277344,264.9599914550781,261.0199890136719,497500,261.0199890136719
2022-01-13,277.6400146484375,260.1499938964844,270.239990234375,260.42999267578125,1222800,260.42999267578125
2022-01-14,266.5199890136719,248.8300018310547,255.14999389648438,253.8300018310547,771100,253.8300018310547
2022-01-18,252.1300048828125,238.24000549316406,246.1699981689453,238.8000030517578,864900,238.8000030517578
2022-01-19,244.49000549316406,231.74000549316406,240.0,232.08999633789062,820200,232.08999633789062
2022-01-20,246.52000427246094,230.9199981689453,237.0,231.32000732421875,940100,231.32000732421875
2022-01-21,232.75999450683594,218.88999938964844,227.6199951171875,220.30999755859375,999900,220.30999755859375
2022-01-24,225.91000366210938,200.86000061035156,208.0,225.8699951171875,2059100,225.8699951171875
2022-01-25,219.72000122070312,210.59800720214844,218.55999755859375,212.74000549316406,1069600,212.74000549316406
2022-01-26,228.86000061035156,210.42999267578125,223.3000030517578,214.1300048828125,998700,214.1300048828125
2022-01-27,219.5,208.6999969482422,218.30999755859375,209.82000732421875,1305500,209.82000732421875
2022-01-28,214.47000122070312,202.60000610351562,210.92999267578125,212.07000732421875,1142700,212.07000732421875
2022-01-31,239.0,213.50999450683594,216.3300018310547,238.22000122070312,1204800,238.22000122070312
2022-02-01,243.4499969482422,232.24000549316406,241.8000030517578,242.22999572753906,778400,242.22999572753906
2022-02-02,246.97000122070312,236.57000732421875,244.36000061035156,238.3000030517578,443600,238.3000030517578
2022-02-03,238.05999755859375,228.50999450683594,232.11000061035156,231.1999969482422,635300,231.1999969482422
2022-02-04,242.0,227.24000549316406,229.88999938964844,238.25999450683594,606200,238.25999450683594
2022-02-07,247.52999877929688,238.3699951171875,239.3300018310547,240.97000122070312,643700,240.97000122070312
2022-02-08,249.4199981689453,238.67999267578125,239.63999938964844,248.7100067138672,562200,248.7100067138672
2022-02-09,278.5,258.20001220703125,274.9639892578125,265.9800109863281,2173900,265.9800109863281
2022-02-10,275.9700012207031,259.5050048828125,260.0,264.5,1174600,264.5
2022-02-11,264.82000732421875,247.1300048828125,261.44000244140625,250.08999633789062,880700,250.08999633789062
2022-02-14,254.1300048828125,243.281005859375,247.86000061035156,249.22000122070312,815700,249.22000122070312
2022-02-15,262.989990234375,255.30999755859375,258.3500061035156,262.1600036621094,963500,262.1600036621094
2022-02-16,267.29998779296875,248.14999389648438,256.0,266.7200012207031,1273300,266.7200012207031
2022-02-17,269.3900146484375,261.010009765625,262.8599853515625,263.260009765625,647700,263.260009765625
2022-02-18,264.8550109863281,255.22000122070312,264.32000732421875,257.9100036621094,1003400,257.9100036621094
2022-02-22,257.885009765625,244.86000061035156,250.6199951171875,246.07000732421875,715200,246.07000732421875
2022-02-23,250.0,234.10000610351562,249.61000061035156,236.11000061035156,662600,236.11000061035156
2022-02-24,271.6600036621094,220.02999877929688,223.42999267578125,271.19000244140625,1351300,271.19000244140625
2022-02-25,278.1400146484375,262.54998779296875,271.17999267578125,277.92999267578125,826800,277.92999267578125
2022-02-28,320.44500732421875,283.5400085449219,285.6400146484375,319.4200134277344,2341700,319.4200134277344
2022-03-01,327.260009765625,308.510009765625,315.0,324.6300048828125,1785400,324.6300048828125
2022-03-02,324.0899963378906,306.4100036621094,321.70001220703125,314.4599914550781,1140600,314.4599914550781
2022-03-03,317.5,299.0,316.0,301.82000732421875,842400,301.82000732421875
2022-03-04,312.2799987792969,291.0899963378906,301.1000061035156,293.2300109863281,973600,293.2300109863281
2022-03-07,316.55499267578125,297.0799865722656,303.3399963378906,297.8900146484375,1184400,297.8900146484375
2022-03-08,335.17999267578125,301.20001220703125,303.6400146484375,328.9100036621094,2398400,328.9100036621094
2022-03-09,335.57000732421875,310.1650085449219,321.20001220703125,326.9800109863281,1322900,326.9800109863281
2022-03-10,325.1400146484375,302.31500244140625,324.0950012207031,315.1300048828125,1455200,315.1300048828125
2022-03-11,331.7799987792969,313.0,322.04998779296875,317.92999267578125,998200,317.92999267578125
2022-03-14,316.7200012207031,291.07501220703125,309.260009765625,298.510009765625,783800,298.510009765625
2022-03-15,316.9200134277344,290.70001220703125,298.0799865722656,315.75,832200,315.75
2022-03-16,334.1700134277344,315.7149963378906,319.5199890136719,334.1600036621094,1195300,334.1600036621094
2022-03-17,323.70001220703125,307.17999267578125,317.4700012207031,314.6000061035156,1605800,314.6000061035156
2022-03-18,318.3500061035156,292.3810119628906,297.25,312.510009765625,3625300,312.510009765625
2022-03-21,320.0,304.6400146484375,314.1300048828125,312.0799865722656,982000,312.0799865722656
2022-03-22,328.2799987792969,313.4700012207031,314.5299987792969,325.1099853515625,1040500,325.1099853515625
2022-03-23,340.0,315.0,316.19000244140625,327.2699890136719,1052700,327.2699890136719
2022-03-24,338.32000732421875,315.0,330.80999755859375,337.739990234375,1044400,337.739990234375
2022-03-25,338.9599914550781,321.7300109863281,336.3800048828125,335.2699890136719,859000,335.2699890136719
2022-03-28,339.79998779296875,320.44000244140625,332.6700134277344,333.07000732421875,1185000,333.07000732421875
2022-03-29,334.3999938964844,310.7099914550781,331.75,324.5,1714800,324.5
2022-03-30,334.7799987792969,313.1400146484375,330.1199951171875,314.2300109863281,1158200,314.2300109863281
2022-03-31,328.8699951171875,314.5799865722656,318.1499938964844,322.3699951171875,1203900,322.3699951171875
2022-04-01,334.760009765625,318.0,319.1499938964844,322.8299865722656,834300,322.8299865722656
