Date,High,Low,Open,Close,Volume,Adj Close
2022-03-02,1402.469970703125,1370.260009765625,1376.4599609375,1387.300048828125,135300,1387.300048828125
2022-03-03,1414.4300537109375,1383.2099609375,1396.8699951171875,1404.7099609375,87000,1404.7099609375
2022-03-04,1391.699951171875,1355.6199951171875,1386.530029296875,1388.780029296875,107800,1388.780029296875
2022-03-07,1382.6300048828125,1317.030029296875,1378.0,1339.43994140625,129900,1339.43994140625
2022-03-08,1355.6400146484375,1302.8800048828125,1325.0,1317.0999755859375,107400,1317.0999755859375
2022-03-09,1396.4100341796875,1356.6700439453125,1359.3699951171875,1388.2900390625,85600,1388.2900390625
2022-03-10,1363.1099853515625,1330.0,1330.0,1338.3399658203125,132300,1338.3399658203125
2022-03-11,1349.75,1309.5699462890625,1346.9000244140625,1311.219970703125,121800,1311.219970703125
2022-03-14,1341.1600341796875,1282.4300537109375,1324.5400390625,1289.3199462890625,178300,1289.3199462890625
2022-03-15,1327.3599853515625,1290.6400146484375,1300.9599609375,1319.449951171875,116300,1319.449951171875
2022-03-16,1361.3499755859375,1331.5,1331.5899658203125,1358.8399658203125,93900,1358.8399658203125
2022-03-17,1389.8499755859375,1345.239990234375,1358.6800537109375,1389.1300048828125,104500,1389.1300048828125
2022-03-18,1411.6700439453125,1386.800048828125,1396.8800048828125,1405.22998046875,147300,1405.22998046875
2022-03-21,1408.77001953125,1371.550048828125,1389.280029296875,1394.6099853515625,104300,1394.6099853515625
2022-03-22,1419.47998046875,1392.1600341796875,1399.9000244140625,1399.5899658203125,100800,1399.5899658203125
2022-03-23,1386.31005859375,1350.0,1386.31005859375,1359.31005859375,147800,1359.31005859375
2022-03-24,1381.3299560546875,1337.1199951171875,1362.3800048828125,1379.5,92800,1379.5
2022-03-25,1389.3800048828125,1365.3599853515625,1389.3800048828125,1388.3900146484375,72600,1388.3900146484375
2022-03-28,1410.3399658203125,1375.969970703125,1398.8599853515625,1395.68994140625,75900,1395.68994140625
2022-03-29,1444.800048828125,1405.050048828125,1419.260009765625,1423.280029296875,84400,1423.280029296875
2022-03-30,1416.050048828125,1394.8900146484375,1410.8199462890625,1405.739990234375,102300,1405.739990234375
2022-03-31,1412.780029296875,1370.719970703125,1407.27001953125,1373.18994140625,142700,1373.18994140625
2022-04-01,1387.1500244140625,1346.5699462890625,1381.81005859375,1371.6300048828125,189300,1371.6300048828125
2022-04-04,1376.8800048828125,1350.1400146484375,1368.72998046875,1357.4300537109375,121100,1357.4300537109375
2022-04-05,1362.31005859375,1331.27001953125,1346.219970703125,1349.010009765625,169500,1349.010009765625
2022-04-06,1340.260009765625,1309.800048828125,1337.5400390625,1327.8599853515625,159900,1327.8599853515625
2022-04-07,1375.2099609375,1317.9000244140625,1329.9000244140625,1368.739990234375,146800,1368.739990234375
2022-04-08,1401.949951171875,1371.0,1371.0,1381.8399658203125,144900,1381.8399658203125
2022-04-11,1373.6500244140625,1336.8199462890625,1370.75,1348.0,121600,1348.0
2022-04-12,1359.050048828125,1301.760009765625,1353.800048828125,1313.77001953125,140600,1313.77001953125
2022-04-13,1344.989990234375,1310.719970703125,1313.93994140625,1342.5899658203125,138300,1342.5899658203125
2022-04-14,1344.0699462890625,1314.239990234375,1344.0699462890625,1318.3599853515625,135900,1318.3599853515625
2022-04-18,1315.4300537109375,1291.8599853515625,1309.4200439453125,1304.5799560546875,72400,1304.5799560546875
2022-04-19,1335.3800048828125,1305.3199462890625,1305.3199462890625,1331.0400390625,89300,1331.0400390625
2022-04-20,1378.9200439453125,1335.6099853515625,1345.02001953125,1362.449951171875,118200,1362.449951171875
2022-04-21,1370.780029296875,1322.949951171875,1370.5899658203125,1326.22998046875,89200,1326.22998046875
2022-04-22,1324.3199462890625,1283.5999755859375,1323.8599853515625,1284.6300048828125,84000,1284.6300048828125
2022-04-25,1305.0999755859375,1254.9599609375,1279.77001953125,1302.5899658203125,115200,1302.5899658203125
2022-04-26,1296.3399658203125,1254.6800537109375,1295.0999755859375,1254.7900390625,90600,1254.7900390625
2022-04-27,1284.760009765625,1249.9100341796875,1256.5899658203125,1258.0699462890625,134000,1258.0699462890625
2022-04-28,1301.949951171875,1262.9100341796875,1278.5400390625,1293.510009765625,132500,1293.510009765625
2022-04-29,1314.8399658203125,1273.489990234375,1285.949951171875,1277.530029296875,138700,1277.530029296875
2022-05-02,1294.97998046875,1262.5899658203125,1272.449951171875,1293.02001953125,155200,1293.02001953125
2022-05-03,1347.77001953125,1292.760009765625,1292.760009765625,1334.3699951171875,247600,1334.3699951171875
2022-05-04,1383.489990234375,1318.0400390625,1327.199951171875,1379.6199951171875,166400,1379.6199951171875
2022-05-05,1370.989990234375,1300.1099853515625,1367.0999755859375,1311.3499755859375,196600,1311.3499755859375
2022-05-06,1327.3800048828125,1253.0400390625,1296.72998046875,1315.9000244140625,229800,1315.9000244140625
2022-05-09,1299.0899658203125,1188.56005859375,1299.0899658203125,1196.0699462890625,204600,1196.0699462890625
2022-05-10,1241.0799560546875,1199.77001953125,1218.8199462890625,1219.6400146484375,209300,1219.6400146484375
2022-05-11,1224.6700439453125,1175.9599609375,1215.949951171875,1179.4000244140625,251200,1179.4000244140625
2022-05-12,1218.489990234375,1168.31005859375,1178.5400390625,1213.1199951171875,152100,1213.1199951171875
2022-05-13,1274.4599609375,1227.43994140625,1230.6500244140625,1255.1099853515625,128000,1255.1099853515625
2022-05-16,1252.8800048828125,1229.6700439453125,1243.3299560546875,1233.510009765625,139300,1233.510009765625
2022-05-17,1265.7900390625,1224.3800048828125,1256.489990234375,1236.3800048828125,133000,1236.3800048828125
2022-05-18,1225.0,1189.8699951171875,1215.760009765625,1194.52001953125,128000,1194.52001953125
2022-05-19,1228.1199951171875,1182.56005859375,1182.56005859375,1219.7099609375,157800,1219.7099609375
2022-05-20,1241.0699462890625,1206.2900390625,1234.4100341796875,1238.5799560546875,136900,1238.5799560546875
2022-05-23,1255.8599853515625,1230.8599853515625,1254.68994140625,1247.47998046875,120000,1247.47998046875
2022-05-24,1240.3499755859375,1220.2099609375,1240.0,1231.4599609375,99200,1231.4599609375
2022-05-25,1247.199951171875,1218.1700439453125,1235.6300048828125,1230.010009765625,101700,1230.010009765625
2022-05-26,1265.22998046875,1230.760009765625,1238.27001953125,1258.469970703125,77900,1258.469970703125
2022-05-27,1326.81005859375,1274.699951171875,1274.699951171875,1326.52001953125,127200,1326.52001953125
2022-05-31,1308.75,1276.050048828125,1306.8699951171875,1286.1199951171875,214300,1286.1199951171875
2022-06-01,1305.989990234375,1246.699951171875,1301.3699951171875,1263.4000244140625,108900,1263.4000244140625
2022-06-02,1326.3299560546875,1262.56005859375,1267.3299560546875,1326.3199462890625,102500,1326.3199462890625
2022-06-03,1309.8599853515625,1283.6500244140625,1300.0999755859375,1298.9000244140625,76700,1298.9000244140625
2022-06-06,1321.27001953125,1290.969970703125,1306.9100341796875,1304.0899658203125,82000,1304.0899658203125
2022-06-07,1315.8699951171875,1284.5999755859375,1289.8299560546875,1315.31005859375,92800,1315.31005859375
2022-06-08,1317.8399658203125,1290.9000244140625,1305.7900390625,1294.3199462890625,75200,1294.3199462890625
2022-06-09,1290.760009765625,1254.06005859375,1281.8599853515625,1254.5400390625,85300,1254.5400390625
2022-06-10,1231.260009765625,1198.18994140625,1231.260009765625,1200.43994140625,161400,1200.43994140625
2022-06-13,1179.239990234375,1153.56005859375,1162.31005859375,1172.75,127200,1172.75
2022-06-14,1171.3499755859375,1136.3699951171875,1171.3499755859375,1157.6300048828125,95300,1157.6300048828125
2022-06-15,1180.8900146484375,1149.219970703125,1170.56005859375,1167.25,86200,1167.25
2022-06-16,1135.0,1110.3699951171875,1135.0,1118.52001953125,153000,1118.52001953125
2022-06-17,1128.93994140625,1096.81005859375,1126.030029296875,1097.800048828125,297900,1097.800048828125
2022-06-21,1122.4300537109375,1095.8199462890625,1122.4300537109375,1097.5699462890625,173300,1097.5699462890625
2022-06-22,1112.260009765625,1082.780029296875,1087.1400146484375,1101.72998046875,187300,1101.72998046875
2022-06-23,1136.0899658203125,1105.0799560546875,1107.7099609375,1132.4000244140625,197100,1132.4000244140625
2022-06-24,1152.949951171875,1135.4000244140625,1138.1600341796875,1146.9000244140625,257700,1146.9000244140625
2022-06-27,1153.8499755859375,1133.93994140625,1153.8499755859375,1144.239990234375,162100,1144.239990234375
2022-06-28,1152.219970703125,1130.3199462890625,1144.27001953125,1130.77001953125,157400,1130.77001953125
2022-06-29,1148.3699951171875,1118.739990234375,1135.0,1146.02001953125,142000,1146.02001953125
2022-06-30,1163.300048828125,1124.0999755859375,1128.9100341796875,1148.77001953125,219100,1148.77001953125
2022-07-01,1167.8199462890625,1145.68994140625,1151.3299560546875,1161.8499755859375,139100,1161.8499755859375
2022-07-05,1176.1500244140625,1131.800048828125,1142.949951171875,1175.469970703125,133000,1175.469970703125
2022-07-06,1180.800048828125,1161.02001953125,1175.3399658203125,1171.5999755859375,200500,1171.5999755859375
2022-07-07,1208.3599853515625,1170.0400390625,1170.0799560546875,1207.300048828125,190800,1207.300048828125
2022-07-08,1228.93994140625,1194.5699462890625,1196.010009765625,1221.280029296875,141000,1221.280029296875
2022-07-11,1230.1099853515625,1205.31005859375,1211.739990234375,1222.8299560546875,132000,1222.8299560546875
2022-07-12,1227.47998046875,1186.75,1212.800048828125,1190.56005859375,104500,1190.56005859375
2022-07-13,1197.18994140625,1162.949951171875,1165.72998046875,1172.3399658203125,108500,1172.3399658203125
2022-07-14,1157.239990234375,1111.0,1152.77001953125,1138.219970703125,134700,1138.219970703125
2022-07-15,1168.1099853515625,1143.56005859375,1157.3800048828125,1158.9599609375,94900,1158.9599609375
2022-07-18,1163.5899658203125,1116.6500244140625,1163.5899658203125,1122.800048828125,84900,1122.800048828125
2022-07-19,1158.949951171875,1137.31005859375,1140.6400146484375,1156.8699951171875,133600,1156.8699951171875
2022-07-20,1180.6800537109375,1153.4000244140625,1153.4000244140625,1166.4200439453125,89800,1166.4200439453125
2022-07-21,1242.4300537109375,1181.81005859375,1181.81005859375,1240.2900390625,125100,1240.2900390625
2022-07-22,1255.3199462890625,1219.449951171875,1249.0899658203125,1224.1400146484375,113800,1224.1400146484375
2022-07-25,1231.0,1210.800048828125,1225.239990234375,1230.219970703125,97800,1230.219970703125
2022-07-26,1240.4100341796875,1220.0699462890625,1229.510009765625,1235.8499755859375,110500,1235.8499755859375
2022-07-27,1285.06005859375,1235.8900146484375,1235.8900146484375,1273.56005859375,133200,1273.56005859375
2022-07-28,1307.239990234375,1264.52001953125,1273.56005859375,1298.9599609375,138500,1298.9599609375
2022-07-29,1357.6099853515625,1309.47998046875,1312.3299560546875,1349.72998046875,205200,1349.72998046875
2022-08-01,1356.6099853515625,1339.3399658203125,1339.3399658203125,1350.8299560546875,143100,1350.8299560546875
2022-08-02,1362.6600341796875,1336.9200439453125,1344.239990234375,1340.3199462890625,154400,1340.3199462890625
2022-08-03,1367.4100341796875,1342.530029296875,1348.6199951171875,1359.9200439453125,91000,1359.9200439453125
2022-08-04,1358.3399658203125,1334.9100341796875,1358.3399658203125,1346.8800048828125,121700,1346.8800048828125
2022-08-05,1349.989990234375,1325.0899658203125,1330.52001953125,1347.719970703125,76000,1347.719970703125
2022-08-08,1361.1099853515625,1335.4100341796875,1361.1099853515625,1342.1099853515625,61000,1342.1099853515625
2022-08-09,1335.5799560546875,1311.510009765625,1335.5799560546875,1314.6300048828125,61700,1314.6300048828125
2022-08-10,1349.1199951171875,1332.0999755859375,1338.6400146484375,1346.780029296875,89000,1346.780029296875
2022-08-11,1372.7900390625,1339.510009765625,1356.5899658203125,1346.7900390625,72700,1346.7900390625
2022-08-12,1365.72998046875,1341.9000244140625,1349.4599609375,1364.0999755859375,61300,1364.0999755859375
2022-08-15,1369.4100341796875,1343.25,1358.3199462890625,1366.3900146484375,59500,1366.3900146484375
2022-08-16,1368.239990234375,1346.6300048828125,1354.93994140625,1356.0999755859375,65500,1356.0999755859375
2022-08-17,1363.8299560546875,1335.47998046875,1341.56005859375,1356.5999755859375,82800,1356.5999755859375
2022-08-18,1361.25,1332.989990234375,1361.25,1358.719970703125,65100,1358.719970703125
2022-08-19,1362.719970703125,1329.699951171875,1354.719970703125,1333.800048828125,88400,1333.800048828125
2022-08-22,1323.9300537109375,1301.7099609375,1314.5999755859375,1308.27001953125,58800,1308.27001953125
2022-08-23,1308.81005859375,1280.239990234375,1300.22998046875,1282.8299560546875,63200,1282.8299560546875
2022-08-24,1303.8800048828125,1282.9599609375,1289.510009765625,1296.760009765625,50400,1296.760009765625
2022-08-25,1324.6400146484375,1299.2900390625,1307.3499755859375,1323.9599609375,38400,1323.9599609375
2022-08-26,1324.5,1250.6099853515625,1323.9599609375,1251.9100341796875,65300,1251.9100341796875
2022-08-29,1243.1099853515625,1223.550048828125,1233.81005859375,1232.3699951171875,69900,1232.3699951171875
2022-08-30,1234.760009765625,1216.5699462890625,1232.6700439453125,1223.719970703125,80500,1223.719970703125
2022-08-31,1239.1700439453125,1211.93994140625,1231.3599853515625,1212.4599609375,163400,1212.4599609375
2022-09-01,1208.72998046875,1186.3900146484375,1207.8199462890625,1208.3299560546875,82000,1208.3299560546875
2022-09-02,1229.47998046875,1191.0699462890625,1229.47998046875,1195.02001953125,55100,1195.02001953125
2022-09-06,1231.0999755859375,1206.949951171875,1211.7900390625,1222.7099609375,105400,1222.7099609375
2022-09-07,1253.6700439453125,1214.6099853515625,1226.4599609375,1250.47998046875,77500,1250.47998046875
2022-09-08,1286.25,1244.280029296875,1246.5400390625,1284.31005859375,89900,1284.31005859375
2022-09-09,1301.489990234375,1281.4300537109375,1285.5400390625,1300.949951171875,67900,1300.949951171875
2022-09-12,1316.0,1300.8800048828125,1301.0,1314.3900146484375,53200,1314.3900146484375
2022-09-13,1290.7900390625,1269.760009765625,1280.3900146484375,1270.6300048828125,168800,1270.6300048828125
2022-09-14,1271.989990234375,1239.43994140625,1269.2900390625,1250.050048828125,127900,1250.050048828125
2022-09-15,1262.239990234375,1233.0799560546875,1243.52001953125,1243.7900390625,90000,1243.7900390625
2022-09-16,1242.9300537109375,1186.449951171875,1242.9300537109375,1198.5,178100,1198.5
2022-09-19,1207.6800537109375,1186.3800048828125,1187.27001953125,1204.8199462890625,92700,1204.8199462890625
2022-09-20,1194.0799560546875,1153.52001953125,1191.3499755859375,1167.550048828125,116900,1167.550048828125
2022-09-21,1201.489990234375,1159.1400146484375,1173.31005859375,1160.06005859375,100400,1160.06005859375
2022-09-22,1152.4599609375,1133.22998046875,1152.4599609375,1135.530029296875,114800,1135.530029296875
2022-09-23,1139.1400146484375,1104.93994140625,1130.3800048828125,1132.010009765625,121300,1132.010009765625
2022-09-26,1139.1199951171875,1112.18994140625,1124.6600341796875,1117.8499755859375,95600,1117.8499755859375
2022-09-27,1136.5799560546875,1095.3800048828125,1130.0699462890625,1104.280029296875,119500,1104.280029296875
2022-09-28,1117.8900146484375,1096.93994140625,1099.22998046875,1109.0999755859375,141400,1109.0999755859375
2022-09-29,1101.72998046875,1085.7099609375,1098.800048828125,1096.8800048828125,163500,1096.8800048828125
2022-09-30,1112.5999755859375,1081.6700439453125,1100.18994140625,1084.1199951171875,144400,1084.1199951171875
2022-10-03,1140.3900146484375,1092.9599609375,1100.47998046875,1133.3599853515625,112700,1133.3599853515625
2022-10-04,1182.9200439453125,1154.949951171875,1154.949951171875,1179.2099609375,147800,1179.2099609375
2022-10-05,1208.5699462890625,1161.5,1161.5,1202.469970703125,116800,1202.469970703125
2022-10-06,1214.6800537109375,1194.6099853515625,1194.760009765625,1203.1800537109375,135400,1203.1800537109375
2022-10-07,1190.8399658203125,1153.77001953125,1190.8399658203125,1156.8900146484375,97000,1156.8900146484375
2022-10-10,1164.18994140625,1126.8499755859375,1164.18994140625,1127.0799560546875,89000,1127.0799560546875
2022-10-11,1132.93994140625,1098.3199462890625,1121.6099853515625,1113.260009765625,96200,1113.260009765625
2022-10-12,1118.9599609375,1101.81005859375,1118.1600341796875,1102.6700439453125,74300,1102.6700439453125
2022-10-13,1142.9000244140625,1065.550048828125,1077.5400390625,1131.6300048828125,104600,1131.6300048828125
2022-10-14,1149.3800048828125,1112.050048828125,1139.8699951171875,1117.030029296875,100400,1117.030029296875
2022-10-17,1181.31005859375,1133.8499755859375,1135.8900146484375,1173.1199951171875,105200,1173.1199951171875
2022-10-18,1216.969970703125,1186.3499755859375,1209.1600341796875,1200.0,105500,1200.0
2022-10-19,1186.2900390625,1154.43994140625,1184.97998046875,1166.969970703125,95800,1166.969970703125
2022-10-20,1184.43994140625,1135.469970703125,1157.280029296875,1143.9000244140625,102300,1143.9000244140625
2022-10-21,1176.8699951171875,1136.2900390625,1149.5999755859375,1174.3800048828125,93000,1174.3800048828125
2022-10-24,1212.1400146484375,1186.6300048828125,1187.8699951171875,1197.1400146484375,104300,1197.1400146484375
2022-10-25,1240.3499755859375,1203.52001953125,1203.52001953125,1230.8900146484375,84800,1230.8900146484375
2022-10-26,1278.1700439453125,1232.1199951171875,1235.6300048828125,1262.8299560546875,110471,1262.8299560546875
