Date,High,Low,Open,Close,Volume,Adj Close
2021-11-01,503.0,489.5,493.0,493.5,449296.0,489.28369140625
2021-11-02,508.0,490.6400146484375,494.0,508.0,787681.0,503.6598205566406
2021-11-03,532.0,503.0,532.0,506.0,205775.0,501.6769104003906
2021-11-04,513.0,502.0,510.0,510.0,375727.0,505.6427307128906
2021-11-05,535.0,509.3160095214844,535.0,514.0,468419.0,509.6085510253906
2021-11-08,521.0,510.0,515.0,516.0,158448.0,511.5914611816406
2021-11-09,518.0,500.0,500.0,507.0,1602349.0,502.6683654785156
2021-11-10,511.0,493.6000061035156,505.0,499.0,1695691.0,494.7366943359375
2021-11-11,502.0,475.5,475.5,499.5,308686.0,495.232421875
2021-11-12,522.0,498.5,510.0,520.0,1022617.0,515.5573120117188
2021-11-15,537.0,515.7000122070312,520.0,537.0,988773.0,532.4120483398438
2021-11-16,550.0,527.0,550.0,530.0,876739.0,525.4718627929688
2021-11-17,533.0,507.0,521.0,515.0,726606.0,510.6000061035156
2021-11-18,520.0,505.0,520.0,511.0,418409.0,511.0
2021-11-19,525.0,509.0,512.0,522.0,535118.0,522.0
2021-11-22,529.0,509.0,509.0,514.0,529617.0,514.0
2021-11-23,525.0,506.0,510.0,518.0,598554.0,518.0
2021-11-24,525.0,501.0,501.0,520.0,702115.0,520.0
2021-11-25,527.0,518.0,522.0,526.0,277371.0,526.0
2021-11-26,519.0,499.5,499.5,508.0,727395.0,508.0
2021-11-29,521.4199829101562,509.0,519.0,511.0,1468106.0,511.0
2021-11-30,513.0,489.0,489.0,499.0,7683993.0,499.0
2021-12-01,524.0,494.5,502.0,524.0,3859393.0,524.0
2021-12-02,523.1900024414062,514.0,519.0,515.0,483369.0,515.0
2021-12-03,525.0,506.0,525.0,512.0,278722.0,512.0
2021-12-06,512.0,493.0,502.0,495.5,373624.0,495.5
2021-12-07,527.0,497.5,515.0,527.0,531337.0,527.0
2021-12-08,538.0,510.0,530.0,514.0,349849.0,514.0
2021-12-09,546.0,518.0,535.0,539.0,797459.0,539.0
2021-12-10,545.0,509.0,545.0,511.0,907773.0,511.0
2021-12-13,518.0,495.0,512.0,498.0,424994.0,498.0
2021-12-14,508.0,490.0,490.0,508.0,1362861.0,508.0
2021-12-15,520.0,499.0,520.0,500.0,564861.0,500.0
2021-12-16,525.0,509.0,519.0,519.0,355378.0,519.0
2021-12-17,517.0,495.0,495.0,511.0,1119586.0,511.0
2021-12-20,513.0,490.0,490.0,509.0,164100.0,509.0
2021-12-21,523.0,507.0,515.0,515.0,323454.0,515.0
2021-12-22,537.0,514.0,515.0,536.0,354196.0,536.0
2021-12-23,546.5139770507812,535.0,540.0,540.0,122875.0,540.0
2021-12-24,546.0,540.0,546.0,543.0,24318.0,543.0
2021-12-29,564.1599731445312,545.0,548.0,557.0,519179.0,557.0
2021-12-30,563.0,552.0,558.0,557.0,272779.0,557.0
2021-12-31,560.0,552.0,559.0,553.0,285101.0,553.0
2022-01-04,560.0,539.0,560.0,539.0,283820.0,539.0
2022-01-05,546.0,530.0,530.0,539.0,218349.0,539.0
2022-01-06,535.0,521.0,532.0,528.0,523510.0,528.0
2022-01-07,525.0,515.0,520.0,522.0,1013267.0,522.0
2022-01-10,522.0,495.5,505.0,499.5,647151.0,499.5
2022-01-11,505.45001220703125,485.0,485.0,495.0,342865.0,495.0
2022-01-12,517.0,495.97601318359375,501.0,514.0,759442.0,514.0
2022-01-13,511.0,499.0,503.0,506.0,293074.0,506.0
2022-01-14,511.0,492.5,506.0,511.0,1345708.0,511.0
2022-01-17,512.0,490.0,490.0,507.0,803716.0,507.0
2022-01-18,506.0,489.5,495.0,495.0,551919.0,495.0
2022-01-19,504.0,485.0,485.0,497.0,519848.0,497.0
2022-01-20,500.0,485.0,485.0,495.0,394819.0,495.0
2022-01-21,493.0,480.5,488.0,488.5,892360.0,488.5
2022-01-24,486.5,461.5,484.0,471.0,955957.0,471.0
2022-01-25,480.0,470.0,476.5,475.5,1713756.0,475.5
2022-01-26,491.5,478.9630126953125,479.5,488.0,684512.0,488.0
2022-01-27,493.0,466.0,466.0,490.0,2545444.0,490.0
2022-01-28,496.0,484.0,496.0,487.0,837924.0,487.0
2022-01-31,502.0,472.70001220703125,482.0,500.0,526911.0,500.0
2022-02-01,510.0,493.3900146484375,498.0,500.0,623418.0,500.0
2022-02-02,514.0,502.6400146484375,505.0,505.0,310016.0,505.0
2022-02-03,512.0,490.5,507.0,505.0,1715890.0,505.0
2022-02-04,509.0,499.5,505.0,505.0,962006.0,505.0
2022-02-07,523.0,504.0,504.0,520.0,3566884.0,520.0
2022-02-08,520.0,497.0,497.0,507.0,1152328.0,507.0
2022-02-09,523.0,509.0,510.0,521.0,1013438.0,521.0
2022-02-10,527.0,514.0,525.0,522.0,1304820.0,522.0
2022-02-11,523.5999755859375,511.0,515.0,517.0,470788.0,517.0
2022-02-14,514.1110229492188,492.0,512.0,492.5,2185082.0,492.5
2022-02-15,505.0,494.0,496.5,502.0,1448586.0,502.0
2022-02-16,509.0,500.0,504.0,500.0,1195928.0,500.0
2022-02-17,506.0,499.5,502.0,500.0,529632.0,500.0
2022-02-18,515.0,495.0,515.0,496.0,647914.0,496.0
2022-02-21,504.0,486.7900085449219,490.0,503.0,1300288.0,503.0
2022-02-22,505.0,480.0,480.0,495.5,1029398.0,495.5
2022-02-23,500.0299987792969,483.0,496.5,484.0,2362473.0,484.0
2022-02-24,476.5,457.0,470.0,468.0,2521685.0,468.0
2022-02-25,491.0,467.5,476.0,485.5,2518440.0,485.5
2022-02-28,494.5,471.5,471.5,494.5,846271.0,494.5
2022-03-01,499.0,469.0,495.0,469.0,665011.0,469.0
2022-03-02,489.0,465.5,480.0,480.0,751097.0,480.0
2022-03-03,501.0,475.0,475.0,482.0,639904.0,482.0
2022-03-04,495.0,445.0,495.0,445.0,851592.0,445.0
2022-03-07,464.5,422.60699462890625,441.5,449.0,601005.0,449.0
2022-03-08,454.5,440.0,453.0,440.0,1025183.0,440.0
2022-03-09,463.5,443.0,443.0,463.5,1301336.0,463.5
2022-03-10,494.0,391.5,450.0,408.5,2543842.0,408.5
2022-03-11,435.0,399.5,423.0,426.5,3317037.0,426.5
2022-03-14,437.5,408.0,437.5,410.5,1762596.0,410.5
2022-03-15,424.0,387.0,424.0,401.5,1577830.0,401.5
2022-03-16,424.5,406.6409912109375,407.0,417.0,954441.0,417.0
2022-03-17,425.0,413.0,413.0,416.5,1212047.0,416.5
2022-03-18,431.0,414.6820068359375,428.0,417.5,7053001.0,417.5
2022-03-21,437.0,414.5,437.0,419.5,449781.0,419.5
2022-03-22,424.0,411.0,420.0,420.0,1310824.0,420.0
2022-03-23,425.0,408.0,408.0,409.0,226474.0,409.0
2022-03-24,408.5,400.0,408.0,403.5,442903.0,403.5
2022-03-25,420.0,402.0,405.0,414.5,991206.0,414.5
2022-03-28,415.0,404.0,413.5,411.5,382499.0,411.5
2022-03-29,437.5,414.1499938964844,415.0,437.5,554007.0,437.5
2022-03-30,443.0,422.0,443.0,430.0,797656.0,430.0
2022-03-31,433.0,416.0,432.0,419.5,600665.0,419.5
2022-04-01,423.5,407.5,419.5,410.5,158254.0,410.5
2022-04-04,421.0,407.0,409.5,413.5,262179.0,413.5
2022-04-05,422.5,410.0,415.0,421.0,610862.0,421.0
2022-04-06,419.5,403.5,418.5,403.5,1496941.0,403.5
2022-04-07,417.0,402.0,405.0,411.0,444389.0,411.0
2022-04-08,433.0,415.0,422.0,421.0,806467.0,421.0
2022-04-11,420.3659973144531,406.0,409.5,408.0,438144.0,408.0
2022-04-12,409.54901123046875,401.0,405.5,407.0,154801.0,407.0
2022-04-13,407.0,398.0,404.5,405.5,363353.0,405.5
2022-04-14,407.5,400.0,406.0,403.5,420378.0,403.5
2022-04-19,407.5,395.5,401.5,405.0,753490.0,405.0
2022-04-20,421.0,403.5,405.5,418.0,1294140.0,418.0
2022-04-21,432.0,416.0,416.5,431.5,453477.0,431.5
2022-04-22,430.0,410.0,410.0,429.0,604940.0,429.0
2022-04-25,423.0,411.5,418.0,417.0,1522299.0,417.0
2022-04-26,428.0,412.0,428.0,412.0,2806034.0,412.0
2022-04-27,413.5,403.0,413.0,405.0,1071733.0,405.0
2022-04-28,416.0,407.5,416.0,413.0,528015.0,413.0
2022-04-29,422.0,409.0,417.0,411.5,434579.0,411.5
2022-05-03,426.5,401.5,426.5,401.5,761206.0,401.5
2022-05-04,402.0,388.5,401.5,389.0,375193.0,389.0
2022-05-05,396.0,380.0,392.5,380.0,644608.0,380.0
2022-05-06,379.0,367.0,378.0,368.5,1054824.0,368.5
2022-05-09,368.0,353.5,360.5,354.5,338857.0,354.5
2022-05-10,362.5,350.5,354.5,351.5,550852.0,351.5
2022-05-11,362.5,350.0,350.0,362.5,613021.0,362.5
2022-05-12,364.0,351.5,358.0,362.0,365571.0,362.0
2022-05-13,374.0,364.0,370.0,372.0,196092.0,372.0
2022-05-16,380.0,359.0,380.0,359.0,288057.0,359.0
2022-05-17,371.5,361.5,368.0,366.5,374817.0,366.5
2022-05-18,378.0,355.5,378.0,358.0,342325.0,358.0
2022-05-19,353.5,339.5,350.0,351.5,238987.0,351.5
2022-05-20,361.5,351.0,353.5,351.0,319468.0,351.0
2022-05-23,361.0,346.0,346.0,357.0,220618.0,357.0
2022-05-24,364.0,355.5,355.5,355.5,200189.0,355.5
2022-05-25,388.5,364.0,369.0,380.0,993460.0,380.0
2022-05-26,393.0,374.5,374.5,391.0,362252.0,391.0
2022-05-27,400.5,372.5,372.5,396.0,309555.0,396.0
2022-05-30,411.0,398.5,402.0,409.5,434910.0,409.5
2022-05-31,412.0,404.0,411.0,407.5,584773.0,407.5
2022-06-01,415.0,393.5,415.0,394.0,292023.0,394.0
2022-06-06,408.0,396.5,408.0,398.5,300175.0,398.5
2022-06-07,397.5,384.5,392.5,387.0,717529.0,387.0
2022-06-08,391.5,383.0,391.5,385.5,369721.0,385.5
2022-06-09,388.0,378.0,388.0,380.0,481123.0,380.0
2022-06-10,378.0,364.5,372.5,366.0,413587.0,366.0
2022-06-13,359.5,349.5,356.0,352.0,175942.0,352.0
2022-06-14,355.5,342.5010070800781,344.0,343.5,409697.0,343.5
2022-06-15,354.5,340.0,352.0,351.0,405337.0,351.0
2022-06-16,351.5,343.0,349.5,349.0,989441.0,349.0
2022-06-17,358.5,350.0,355.0,353.0,390155.0,353.0
2022-06-20,357.5,337.5,352.5,340.0,1289395.0,340.0
2022-06-21,349.0,340.5,340.5,343.5,374669.0,343.5
2022-06-22,345.5,334.0,340.5,343.0,256343.0,343.0
2022-06-23,345.0,337.5,338.0,339.0,350298.0,339.0
2022-06-24,358.5,348.0,348.0,356.0,360808.0,356.0
2022-06-27,364.0,353.5,361.5,356.5,134699.0,356.5
2022-06-28,364.0,355.5,361.0,362.0,751645.0,362.0
2022-06-29,363.0,335.5,361.5,347.5,721487.0,347.5
2022-06-30,343.0,328.5,337.0,336.5,290642.0,336.5
2022-07-01,338.0,326.0,326.0,337.5,187577.0,337.5
2022-07-04,344.5,335.0,338.5,338.5,164303.0,338.5
2022-07-05,340.5,332.5,340.5,340.0,247957.0,340.0
