Date,High,Low,Open,Close,Volume,Adj Close,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2021-11-01,1472.9599609375,1378.0,1412,1420,201333,1420,,,,,1482.0
2021-11-02,1445.68505859375,1382.0,1410,1384,60570,1384,,,,,1406.0
2021-11-03,1384.0,1338.0,1354,1366,58389,1366,,,,,1420.0
2021-11-04,1422.0,1372.0,1372,1398,102815,1398,,,,,1406.0
2021-11-05,1412.0,1362.0,1362,1408,75337,1408,,,,,1406.0
2021-11-08,1404.0,1330.6800537109375,1392,1374,33627,1374,,,,,1400.0
2021-11-09,1406.0,1368.0,1402,1394,48790,1394,,,,,1362.0
2021-11-10,1408.0,1358.0,1408,1378,174307,1378,,,,,1404.0
2021-11-11,1392.0,1356.0,1392,1372,227017,1372,1401.8200073242188,,,,1380.0
2021-11-12,1398.0,1344.0,1388,1348,465566,1348,1388.1825561523438,,,,1406.0
2021-11-15,1357.52001953125,1304.0,1344,1318,78077,1318,1363.0,,,,1416.0
2021-11-16,1336.0,1290.0,1320,1326,96328,1326,1356.0,,,,1420.0
2021-11-17,1354.0,1306.0,1306,1330,89560,1330,1351.0,,,,1440.0
2021-11-18,1346.0,1318.0,1318,1340,171161,1340,1349.0,,,,1448.0
2021-11-19,1404.0,1334.0,1342,1376,309796,1376,1349.0,,,,1500.0
2021-11-22,1394.0,1372.0,1390,1378,85231,1378,1349.0,,,,1486.0
2021-11-23,1372.0,1312.0,1366,1312,117759,1312,1347.0,,,,1516.0
2021-11-24,1332.0,1252.0,1332,1264,111718,1264,1328.0,,,,1456.0
2021-11-25,1310.0,1256.0,1264,1296,90813,1296,1328.0,,,,1400.0
2021-11-26,1362.0,1260.0,1362,1266,178655,1266,1328.0,,,,1340.0
2021-11-29,1300.0,1264.0,1284,1284,72080,1284,1328.0,,,,1312.0
2021-11-30,1274.0,1224.0,1260,1258,335821,1258,1314.0,,,,1236.0
2021-12-01,1324.0,1270.0,1308,1322,168183,1322,1314.0,,,,1246.0
2021-12-02,1500.0,1264.0,1264,1500,290548,1500,1362.0,,,,1278.0
2021-12-03,1574.0,1472.0,1540,1480,215585,1480,1399.0,,,,1244.0
2021-12-06,1520.0,1432.0,1488,1442,360594,1442,1399.0,1399.0,,,1184.0
2021-12-07,1512.0,1418.0,1454,1482,340955,1482,1399.0,1399.0,,,1234.0
2021-12-08,1502.0,1388.0,1470,1406,165216,1406,1399.0,1399.0,,,1180.0
2021-12-09,1438.260009765625,1368.0,1432,1420,1453003,1420,1399.0,1399.0,,,1158.0
2021-12-10,1504.4000244140625,1402.0,1468,1406,91350,1406,1399.0,1399.0,,,1156.0
2021-12-13,1430.4150390625,1374.0,1422,1406,56779,1406,1419.0,1399.0,,,1130.0
2021-12-14,1424.800048828125,1372.0,1408,1400,196281,1400,1419.0,1399.0,,,1058.0
2021-12-15,1406.0,1358.0,1374,1362,198536,1362,1466.0,1399.0,,,1110.0
2021-12-16,1456.0,1380.0,1396,1404,111171,1404,1439.0,1399.0,,,1082.0
2021-12-17,1414.0,1370.0,1414,1380,533365,1380,1435.0,1399.0,,,1074.0
2021-12-20,1412.0,1334.0,1334,1406,100087,1406,1419.2000122070312,1399.0,,,1070.0
2021-12-21,1452.0,1404.0,1424,1416,67222,1416,1419.2000122070312,1399.0,,,1072.0
2021-12-22,1450.0,1356.0,1356,1420,75903,1420,1419.2000122070312,1399.0,,,1074.0
2021-12-23,1540.0,1420.0,1540,1440,173730,1440,1437.0,1399.0,,,1102.0
2021-12-24,1552.0,1444.0,1552,1448,7100,1448,1443.0,1399.0,,,996.0
2021-12-29,1546.0,1468.0,1470,1500,140569,1500,1443.0,1399.0,,,989.0
2021-12-30,1500.0,1450.0,1450,1486,25530,1486,1443.0,1399.0,,,963.0
2021-12-31,1520.0,1458.0,1458,1516,16753,1516,1443.0,1399.0,,,932.0
2022-01-04,1588.0,1446.0,1588,1456,85935,1456,1461.0,1406.0,,,933.0
2022-01-05,1520.0,1388.0,1480,1400,112311,1400,1472.0,1406.0,,,916.0
2022-01-06,1440.0,1322.0,1440,1340,145283,1340,1455.0,1406.0,,,895.0
2022-01-07,1344.0,1312.0,1332,1312,37305,1312,1450.0,1406.0,,,888.0
2022-01-10,1322.0,1228.0,1250,1236,114952,1236,1408.0,1408.0,,,930.0
2022-01-11,1268.0,1222.0,1242,1246,720728,1246,1405.0,1405.0,,,930.0
2022-01-12,1312.0,1236.0,1250,1278,82047,1278,1405.0,1405.0,,,910.0
2022-01-13,1329.614013671875,1230.0,1230,1244,64727,1244,1405.0,1405.0,,,882.0
2022-01-14,1312.0,1174.0,1312,1184,57265,1184,1381.0,1381.0,1399.0,,906.0
2022-01-17,1234.0,1165.9200439453125,1220,1234,72109,1234,1342.9600219726562,1376.9600219726562,1399.0,,906.0
2022-01-18,1218.0,1168.0,1170,1180,57217,1180,1302.9600219726562,1376.9600219726562,1399.0,,900.0
2022-01-19,1186.0,1130.0,1186,1158,289034,1158,1237.0,1359.0,1399.0,,897.0
2022-01-20,1210.0,1101.29296875,1148,1156,460369,1156,1215.4534912109375,1344.646484375,1399.0,,927.0
2022-01-21,1160.0,1104.0,1132,1130,101035,1130,1215.4534912109375,1344.646484375,1409.0,,958.0
2022-01-24,1120.0,1028.0,1118,1058,165461,1058,1178.8070068359375,1308.0,1409.0,,930.0
2022-01-25,1120.0,1054.0,1078,1110,195884,1110,1178.8070068359375,1308.0,1432.5,,957.0
2022-01-26,1140.0,1056.0,1056,1082,481606,1082,1170.0,1308.0,1419.0,,940.0
2022-01-27,1076.0,1034.0,1062,1074,145575,1074,1131.0,1308.0,1417.0,,788.0
2022-01-28,1072.0,1018.0,1054,1070,359927,1070,1118.0,1303.0,1409.1000061035156,,807.0
2022-01-31,1108.0,1050.0,1088,1072,107990,1072,1114.0,1303.0,1409.1000061035156,,837.0
2022-02-01,1092.7320556640625,1046.0,1076,1074,156188,1074,1114.0,1303.0,1409.1000061035156,,915.0
2022-02-02,1120.0,1074.0,1074,1102,98826,1102,1089.0,1303.0,1418.0,,861.0
2022-02-03,1096.0,995.0,1092,996,155911,996,1067.5,1291.5,1421.0,,878.0
2022-02-04,1008.0,953.0,953,989,81276,989,1046.5,1270.5,1421.0,,906.0
2022-02-07,1000.0,941.0,941,963,180326,963,1040.5,1264.5,1421.0,,909.0
2022-02-08,974.0,924.0,924,932,214603,932,1022.0,1256.0,1421.0,,977.0
2022-02-09,970.0,897.0,900,933,198484,933,1008.5,1208.5,1433.5,,1048.0
2022-02-10,938.0,888.0,929,916,192844,916,1004.0,1164.0,1439.0,,1096.0
2022-02-11,904.0,876.0,876,895,120549,895,998.0,1110.0,1430.5,,1050.0
2022-02-14,894.0,850.0,861,888,66146,888,985.0,1089.8070068359375,1428.0,,1012.0
2022-02-15,936.0,883.0,884,930,372414,930,973.0,1089.8070068359375,1408.0,,1002.0
2022-02-16,936.0,904.0079956054688,911,930,132602,930,929.0,1089.8070068359375,1405.0,,991.0
2022-02-17,945.0,900.0,928,910,86451,910,925.0,1089.8070068359375,1405.0,,980.0
2022-02-18,903.0,880.0,900,882,179305,882,912.0,1081.0,1405.0,,981.0
2022-02-21,908.0,873.0,873,906,83467,906,910.0,1042.0,1381.0,1381.0,1046.0
2022-02-22,925.052978515625,885.7689819335938,892,906,116136,906,897.5,1034.0,1359.9600219726562,1376.9600219726562,1018.0
2022-02-23,950.0,897.0,950,900,125377,900,900.0,1030.0,1339.9600219726562,1376.9600219726562,982.0
2022-02-24,905.1199951171875,856.0,888,897,191385,897,900.0,1030.0,1298.0,1359.0,1004.0
2022-02-25,931.0,908.0,923,927,176327,927,903.0,1005.0,1280.0499877929688,1344.646484375,1054.0
2022-02-28,962.0,911.0,927,958,179942,958,909.0,995.0,1280.0499877929688,1344.646484375,1060.0
2022-03-01,1004.0,909.0,1004,930,142116,930,930.0,995.0,1243.4035034179688,1308.0,1006.0
2022-03-02,961.0,909.0,959,957,259394,957,930.0,995.0,1243.4035034179688,1308.0,1034.0
2022-03-03,968.0,940.0,948,940,847677,940,930.0,985.0,1239.0,1308.0,1028.0
2022-03-04,938.0,788.0,899,788,646821,788,896.0,954.0,1219.5,1308.0,1024.0
2022-03-07,807.0,712.0,755,807,415671,807,858.0,916.0,1210.5,1303.0,983.0
2022-03-08,843.0,798.0,838,837,244142,837,858.0,916.0,1208.5,1303.0,975.0
2022-03-09,919.0,862.0,874,915,157924,915,858.0,916.0,1208.5,1303.0,974.0
2022-03-10,937.0,855.0,870,861,164677,861,858.0,904.0,1196.0,1303.0,945.0
2022-03-11,902.0,851.0,880,878,82603,878,858.0,860.0,1179.5,1291.5,964.0
2022-03-14,919.0,837.0,837,906,78311,906,840.0,858.0,1158.5,1270.5,918.0
2022-03-15,912.0,885.0,896,909,134647,909,840.0,858.0,1152.5,1264.5,886.0
2022-03-16,986.0,920.0,920,977,287928,977,849.0,858.0,1139.0,1256.0,880.0
2022-03-17,1048.0,995.0,1022,1048,177241,1048,880.0,880.0,1108.5,1242.5,855.0
2022-03-18,1104.0,1026.0,1090,1096,763324,1096,951.0,908.0,1084.0,1238.0,850.0
2022-03-21,1112.0,1042.0,1100,1050,111524,1050,974.5,912.0,1054.0,1232.0,863.0
2022-03-22,1066.0,1006.0,1050,1012,175513,1012,974.5,912.0,1037.4035034179688,1219.0,879.0
2022-03-23,1010.0,942.0,964,1002,105708,1002,974.5,912.0,1031.4035034179688,1219.0,949.0
2022-03-24,1004.0,971.0,977,991,66323,991,974.5,912.0,1009.4035034179688,1219.0,977.0
2022-03-25,1000.0,957.0,985,980,63871,980,998.5,912.0,1007.4035034179688,1219.0,932.0
2022-03-28,1004.0,961.0,961,981,243033,981,1016.0,912.0,996.5,1219.0,926.0
2022-03-29,1082.0,942.0,942,1046,72780,1046,1027.0,912.0,976.0,1219.0,918.0
