Date,High,Low,Open,Close,Volume,Adj Close
2021-11-01,10300.0,9430.0,9660.0,9495.0,74918.0,9076.5576171875
2021-11-02,9855.0,9482.419921875,9510.0,9745.0,133430.0,9315.5400390625
2021-11-03,9890.0,9510.0,9800.0,9655.0,65555.0,9229.505859375
2021-11-04,9895.0,9566.0,9605.0,9895.0,57044.0,9458.9296875
2021-11-05,10050.0,9765.0,9910.0,9835.0,64361.0,9401.57421875
2021-11-08,9895.0,9670.0,9895.0,9720.0,37292.0,9291.642578125
2021-11-09,9735.0,9625.0,9720.0,9660.0,33192.0,9234.2861328125
2021-11-10,9765.0,9605.0,9665.0,9650.0,73406.0,9224.7265625
2021-11-11,9800.0,9539.4404296875,9800.0,9725.0,109309.0,9296.4208984375
2021-11-12,9905.0,9615.0,9905.0,9660.0,49133.0,9234.2861328125
2021-11-15,9850.0,9388.1123046875,9555.0,9700.0,102738.0,9272.5234375
2021-11-16,9730.0,9410.0,9700.0,9475.0,74957.0,9057.4384765625
2021-11-17,9570.0,9400.0,9470.0,9445.0,183070.0,9028.76171875
2021-11-18,9695.0,9445.0,9465.0,9570.0,129424.0,9148.2529296875
2021-11-19,9660.0,9460.0,9535.0,9600.0,121856.0,9176.9306640625
2021-11-22,9720.0,9314.4404296875,9720.0,9325.0,92936.0,8914.048828125
2021-11-23,9410.0,9105.0,9410.0,9105.0,81952.0,8703.744140625
2021-11-24,9146.0380859375,8810.0,9135.0,9025.0,81605.0,8627.2705078125
2021-11-25,9105.0,8913.75,8975.0,8975.0,46570.0,8612.875
2021-11-26,9300.0,8900.0,8925.0,9260.0,109173.0,8886.376953125
2021-11-29,9630.0,9260.0,9260.0,9500.0,190591.0,9116.6923828125
2021-11-30,9550.0,9305.0,9350.0,9360.0,100477.0,8982.3408203125
2021-12-01,9605.0,9200.0,9200.0,9540.0,61851.0,9155.0771484375
2021-12-02,9560.0,9400.0,9445.0,9450.0,160995.0,9068.7099609375
2021-12-03,9500.0,9250.0,9250.0,9320.0,40800.0,8943.95703125
2021-12-06,9590.0,9298.0302734375,9520.0,9485.0,56373.0,9102.296875
2021-12-07,9802.01953125,9520.0,9570.0,9760.0,69225.0,9366.201171875
2021-12-08,9790.0,8901.0,9585.0,9690.0,148641.0,9299.0263671875
2021-12-09,9827.9248046875,9630.2099609375,9720.0,9705.0,37033.0,9313.4208984375
2021-12-10,9723.341796875,9435.0,9495.0,9495.0,53619.0,9111.8935546875
2021-12-13,9650.0,9400.0,9650.0,9480.0,64636.0,9097.5
2021-12-14,9605.0,9494.0244140625,9545.0,9500.0,164634.0,9116.6923828125
2021-12-15,9814.25,9485.0,9485.0,9730.0,162328.0,9337.412109375
2021-12-16,10030.0,9713.607421875,9795.0,9945.0,110942.0,9543.7373046875
2021-12-17,10110.0,9775.0,10030.0,9865.0,118948.0,9466.9658203125
2021-12-20,9830.0,9650.0,9695.0,9705.0,33383.0,9313.4208984375
2021-12-21,9904.900390625,9705.0,9760.0,9745.0,26251.0,9351.8076171875
2021-12-22,9995.0,9750.0,9750.0,9950.0,33107.0,9548.5361328125
2021-12-23,10106.8310546875,9914.33984375,9930.0,10030.0,48854.0,9625.30859375
2021-12-24,10093.705078125,9925.0,9925.0,9965.0,6294.0,9562.9306640625
