Date,High,Low,Open,Close,Volume,Adj Close,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2021-11-01,497.79998779296875,493.0,496.0,495.5,944100.0,256.4660339355469,,,,,503.0
2021-11-02,498.0,495.5,495.5,496.5,456200.0,256.983642578125,,,,,504.0
2021-11-03,498.5,495.0,496.5,497.5,341600.0,257.501220703125,,,,,505.0
2021-11-04,501.0,496.8999938964844,498.5,501.0,508700.0,259.31280517578125,,,,,505.0
2021-11-05,504.95001220703125,500.0989990234375,502.0,504.0,514500.0,260.8655700683594,,,,,504.0
2021-11-08,505.0,500.0,504.0,503.0,776500.0,260.34796142578125,,,,,501.0
2021-11-09,505.0,502.5,504.0,503.0,585800.0,260.34796142578125,,,,,499.5
2021-11-10,507.0,502.54998779296875,503.0,507.0,449800.0,262.4183349609375,,,,,502.0
2021-11-11,509.0,505.0,507.0,509.0,482600.0,263.4535217285156,501.0,,,,502.0
2021-11-12,509.0,503.0,505.0,507.0,531900.0,262.4183349609375,502.0,,,,500.0
2021-11-15,511.6600036621094,507.0,508.0,508.0,368100.0,262.9359436035156,503.3300018310547,,,,501.0
2021-11-16,509.45001220703125,506.6969909667969,508.0,509.0,537400.0,263.4535217285156,504.2799987792969,,,,500.0
2021-11-17,508.20001220703125,504.0,507.0,504.0,677300.0,260.8655700683594,505.8300018310547,,,,503.0
2021-11-18,507.0,505.4949951171875,507.0,507.0,413900.0,262.4183349609375,505.8300018310547,,,,502.0
2021-11-19,508.0,504.9045104980469,506.0,508.0,372000.0,262.9359436035156,507.0800018310547,,,,503.0
2021-11-22,508.4978942871094,504.0,506.0,506.0,340600.0,261.9007263183594,507.10499572753906,,,,505.0
2021-11-23,506.0,499.0,505.0,501.0,440800.0,259.31280517578125,505.3300018310547,,,,502.0
2021-11-24,503.0,500.79998779296875,501.0,501.0,300400.0,259.31280517578125,505.3300018310547,,,,504.0
2021-11-25,505.0,501.4754943847656,502.0,505.0,456900.0,261.3831481933594,505.3300018310547,,,,500.0
2021-11-26,503.0,494.82000732421875,497.0,499.5,849500.0,258.5364074707031,502.135009765625,,,,498.0
2021-11-29,502.79998779296875,498.0,502.0,499.5,432700.0,258.5364074707031,501.65895080566406,,,,493.0
2021-11-30,501.0,498.0,500.0,498.5,565100.0,258.018798828125,501.65895080566406,,,,490.0
2021-12-01,500.45001220703125,496.5,496.5,500.0,451400.0,258.7951965332031,501.65895080566406,,,,493.5
2021-12-02,497.5,492.1474914550781,497.5,495.0,569500.0,355.8433837890625,500.32269287109375,,,,493.5
2021-12-03,498.5,494.5,497.5,497.0,497100.0,357.2811279296875,499.07374572753906,,,,491.5
2021-12-06,499.5,494.25,497.5,499.0,389100.0,358.7189025878906,498.57374572753906,501.90374755859375,,,491.0
2021-12-07,504.0,498.9599914550781,501.0,503.0,356300.0,361.5943908691406,498.57374572753906,501.90374755859375,,,490.5
