Date,High,Low,Open,Close,Volume,Adj Close
2021-11-01,241.5,228.52000427246094,238.0,237.0,1832826,237.0
2021-11-02,241.5,233.0,236.5,238.0,1895013,238.0
2021-11-03,240.5,235.0,238.0,238.0,853860,238.0
2021-11-04,245.0,238.0,238.0,243.5,718566,243.5
2021-11-05,248.5,241.5,246.0,241.5,423764,241.5
2021-11-08,247.51600646972656,238.5,242.5,238.5,345344,238.5
2021-11-09,242.0,235.0,238.0,237.0,270926,237.0
2021-11-10,241.0,236.5,240.0,236.5,233318,236.5
2021-11-11,244.0,236.5,236.5,244.0,321937,244.0
2021-11-12,245.5,237.0,237.0,241.0,567616,241.0
2021-11-15,245.0,237.5,237.5,244.0,592968,244.0
2021-11-16,245.0,237.0,237.0,241.5,287028,241.5
2021-11-17,250.0,243.44000244140625,243.5,246.0,1018150,246.0
2021-11-18,248.0,244.0,245.0,244.5,989077,244.5
2021-11-19,250.0,242.6820068359375,250.0,243.0,256901,243.0
2021-11-22,249.5,243.0,249.5,244.0,323161,244.0
2021-11-23,245.0,234.5,239.5,240.5,550600,240.5
2021-11-24,247.5,237.6820068359375,247.5,241.5,266867,241.5
2021-11-25,249.0,239.5,249.0,240.0,144223,240.0
2021-11-26,240.24000549316406,229.4499969482422,238.5,231.0,860581,231.0
2021-11-29,236.1300048828125,229.5,234.0,233.0,2040932,233.0
2021-11-30,237.5,226.0,228.0,231.5,1067421,231.5
2021-12-01,246.0,231.5,231.5,245.0,1408799,245.0
2021-12-02,247.5,240.5,243.0,243.0,461330,243.0
2021-12-03,247.5,240.0,244.5,241.5,418379,241.5
2021-12-06,248.0,241.7100067138672,246.0,244.0,303896,244.0
2021-12-07,248.0,241.58099365234375,247.5,243.0,398645,243.0
2021-12-08,244.5,238.5,241.5,244.5,788788,244.5
2021-12-09,247.5,240.0,240.0,246.5,2481537,246.5
2021-12-10,248.0,245.0,246.5,246.0,1087232,246.0
2021-12-13,247.0,241.5,246.0,242.0,379554,242.0
2021-12-14,246.0,238.0,238.0,245.0,1449035,245.0
2021-12-15,245.0,238.5,238.5,243.5,600470,243.5
2021-12-16,248.5,243.5,245.0,247.0,2119693,247.0
2021-12-17,251.5,246.0,246.5,246.0,930475,246.0
2021-12-20,248.0,239.3000030517578,248.0,243.5,548368,243.5
2021-12-21,246.5,243.5,246.0,245.0,3227285,245.0
2021-12-22,251.0,238.0,238.0,250.0,1775325,250.0
2021-12-23,253.0,248.5,253.0,249.0,584854,249.0
2021-12-24,250.0,246.0,248.0,248.5,223497,248.5
2021-12-29,250.0,243.5,246.0,249.5,2303746,249.5
2021-12-30,249.5,248.16000366210938,249.5,248.5,148897,248.5
2021-12-31,250.0,245.5,248.0,250.0,51736,250.0
2022-01-04,254.0,248.0,250.0,252.0,2213844,252.0
2022-01-05,256.5,251.5,255.0,254.0,670319,254.0
2022-01-06,255.5,250.5,250.5,254.5,472875,254.5
2022-01-07,255.5,245.0,255.5,250.5,1248386,250.5
2022-01-10,254.0,249.0,252.0,251.0,459251,251.0
2022-01-11,253.5,249.0,251.5,249.0,404237,249.0
2022-01-12,252.5,246.0,252.0,246.0,349879,246.0
2022-01-13,250.0,245.5,250.0,247.0,405509,247.0
2022-01-14,250.0,245.5,250.0,247.5,250447,247.5
2022-01-17,252.0,240.5,240.5,249.5,421938,249.5
2022-01-18,251.5,244.5,244.5,249.5,340955,249.5
2022-01-19,250.5,244.0,244.0,246.5,531531,246.5
2022-01-20,250.25,246.5,247.5,247.0,361772,247.0
2022-01-21,249.0,242.5,242.5,245.0,641713,245.0
2022-01-24,248.5,234.5,242.0,235.0,869283,235.0
2022-01-25,241.5,230.5,241.5,230.5,579031,230.5
2022-01-26,236.0,227.5,234.0,228.0,365760,228.0
2022-01-27,229.5,222.9949951171875,225.5,227.5,934750,227.5
2022-01-28,229.5,223.5,226.5,225.5,991941,225.5
2022-01-31,237.5,222.41299438476562,224.5,237.5,559086,237.5
2022-02-01,240.93099975585938,235.0,238.5,237.5,430627,237.5
2022-02-02,244.0,235.0,235.0,240.0,310689,240.0
2022-02-03,241.5,238.0,239.5,240.0,371153,240.0
2022-02-04,241.5,233.5,233.5,236.5,398689,236.5
2022-02-07,240.5,235.5,236.5,238.5,248366,238.5
2022-02-08,239.5,233.29299926757812,236.5,238.0,325822,238.0
2022-02-09,242.0,236.5,237.0,240.0,1127409,240.0
2022-02-10,242.0,233.0,240.0,240.0,1670976,240.0
2022-02-11,242.5,238.5,240.5,242.5,967602,242.5
2022-02-14,240.5,236.5,240.0,240.0,294121,240.0
2022-02-15,243.0,237.89999389648438,239.5,240.0,167198,240.0
2022-02-16,242.0,236.5,240.0,239.0,324440,239.0
2022-02-17,240.0,216.91900634765625,240.0,227.0,1028625,227.0
2022-02-18,230.5,220.5,220.5,228.0,2909577,228.0
2022-02-21,228.0,222.0,224.5,224.0,331795,224.0
2022-02-22,226.5,217.5,221.5,217.5,1285044,217.5
2022-02-23,226.5,214.91299438476562,217.0,221.5,374217,221.5
2022-02-24,220.5,213.5,218.0,215.0,594486,215.0
2022-02-25,220.0,213.0,220.0,216.0,710859,216.0
2022-02-28,232.5,214.5,214.5,232.5,732440,232.5
2022-03-01,232.5,222.5,230.5,222.5,1172842,222.5
2022-03-02,228.5,223.5,226.5,227.0,519967,227.0
2022-03-03,248.5,222.92999267578125,233.5,225.5,742467,225.5
2022-03-04,228.5,221.5,223.5,225.0,1628991,225.0
2022-03-07,232.5,218.0,222.0,224.0,625298,224.0
2022-03-08,228.5,218.5,218.5,222.0,452197,222.0
2022-03-09,229.5,223.5,223.5,229.0,625553,229.0
2022-03-10,236.5,228.0,232.5,234.5,341853,234.5
2022-03-11,241.0,228.0,228.0,238.5,342980,238.5
2022-03-14,244.5,236.0,237.0,244.0,411610,244.0
2022-03-15,244.5,237.0,237.0,240.5,369621,240.5
2022-03-16,244.5,240.0,242.0,241.0,1310292,241.0
2022-03-17,245.0,240.0,242.5,243.0,773072,243.0
2022-03-18,245.0,240.0,242.5,244.0,1100054,244.0
2022-03-21,245.5,241.5,243.5,242.5,301525,242.5
2022-03-22,247.0,242.5,245.0,247.0,1652106,247.0
2022-03-23,251.5,240.0,240.0,246.0,440583,246.0
2022-03-24,250.30099487304688,241.5,241.5,248.0,178831,248.0
2022-03-25,252.5,244.5,249.0,246.0,385664,246.0
2022-03-28,251.0,245.0,250.0,247.5,523955,247.5
2022-03-29,253.5,246.875,247.0,248.5,818343,248.5
2022-03-30,250.0,242.5,250.0,245.0,465908,245.0
2022-03-31,248.5,239.5,239.5,244.5,657861,244.5
2022-04-01,248.0,240.5,240.5,245.5,311142,245.5
2022-04-04,248.2899932861328,243.5,243.5,244.0,299925,244.0
2022-04-05,246.0,237.0,245.0,237.0,901022,237.0
2022-04-06,239.0,233.5,236.5,234.0,415403,234.0
2022-04-07,234.5,229.0,234.5,230.0,266610,230.0
2022-04-08,232.0,226.5,227.0,230.0,776346,230.0
2022-04-11,233.5,229.0,232.0,231.0,598242,231.0
2022-04-12,232.18299865722656,226.5,230.5,228.0,325666,228.0
2022-04-13,229.0,225.0,229.0,226.5,247904,226.5
2022-04-14,231.5,223.0,231.5,225.5,713488,225.5
2022-04-19,230.0,224.0,228.0,228.0,461925,228.0
2022-04-20,233.5,221.0,232.0,225.0,597047,225.0
2022-04-21,237.0,225.0,225.0,233.5,2881101,233.5
2022-04-22,237.3350067138672,227.5,229.0,229.5,271534,229.5
2022-04-25,227.5,221.0,226.0,223.5,353347,223.5
2022-04-26,226.5,219.5,223.0,221.0,401386,221.0
2022-04-27,222.0,212.0,219.5,212.0,742428,212.0
2022-04-28,220.5,212.5,214.5,219.5,613746,219.5
2022-04-29,220.0780029296875,215.0,216.0,216.0,379243,216.0
2022-05-03,221.5,211.5,221.5,216.0,2160079,216.0
2022-05-04,220.5,209.89500427246094,220.5,215.0,2107216,215.0
2022-05-05,218.0,211.5,217.0,212.0,348458,212.0
2022-05-06,211.5,205.0,211.0,210.5,684878,210.5
2022-05-09,210.0,202.5,208.5,206.0,626903,206.0
