Date,High,Low,Open,Close,Volume,Adj Close
2021-11-01,111.8949966430664,108.80000305175781,110.0,109.0,1119573.0,107.36237335205078
2021-11-02,109.80000305175781,109.0,109.0,109.0,1219350.0,107.36237335205078
2021-11-03,109.4729995727539,108.5,108.80000305175781,109.0,3465283.0,107.36237335205078
2021-11-04,111.0,108.68900299072266,109.4000015258789,108.80000305175781,1564729.0,107.1653823852539
2021-11-05,109.5999984741211,108.0,108.5999984741211,108.0,1725372.0,106.37740325927734
2021-11-08,108.552001953125,107.4000015258789,108.4000015258789,107.4000015258789,1873071.0,105.78641510009766
2021-11-09,108.5999984741211,107.75,108.19999694824219,108.4000015258789,2748542.0,106.77139282226562
2021-11-10,109.0,108.0719985961914,108.4000015258789,109.0,861483.0,107.36237335205078
2021-11-11,109.0,107.80000305175781,108.5999984741211,108.5999984741211,1659903.0,106.9683837890625
2021-11-12,109.0,107.4000015258789,108.80000305175781,107.4000015258789,1042657.0,105.78641510009766
2021-11-15,108.80000305175781,107.5999984741211,107.5999984741211,108.19999694824219,2396448.0,106.57439422607422
2021-11-16,108.6500015258789,107.19999694824219,108.19999694824219,107.19999694824219,2229352.0,105.58941650390625
2021-11-17,108.4000015258789,107.19999694824219,107.19999694824219,107.5999984741211,1843125.0,105.98340606689453
2021-11-18,108.5999984741211,107.19999694824219,107.19999694824219,108.0,1496848.0,106.37740325927734
2021-11-19,108.5999984741211,107.19999694824219,108.5999984741211,108.0,1723262.0,106.37740325927734
2021-11-22,108.19999694824219,105.0,108.0,107.19999694824219,2961914.0,105.58941650390625
2021-11-23,107.4000015258789,106.19999694824219,106.19999694824219,107.4000015258789,2694714.0,105.78641510009766
2021-11-24,107.4000015258789,105.80000305175781,107.4000015258789,107.0,3933989.0,105.39242553710938
2021-11-25,107.4000015258789,106.19999694824219,107.0,106.5999984741211,1687302.0,104.9984359741211
2021-11-26,106.64199829101562,105.76799774169922,105.80000305175781,106.19999694824219,1318776.0,104.60443878173828
2021-11-29,107.4000015258789,105.80000305175781,107.0,107.4000015258789,1444655.0,105.78641510009766
2021-11-30,107.1989974975586,106.19999694824219,106.80000305175781,106.19999694824219,4075089.0,104.60443878173828
2021-12-01,107.4000015258789,106.4000015258789,106.80000305175781,107.4000015258789,1138427.0,105.78641510009766
2021-12-02,108.0,106.4000015258789,106.4000015258789,107.4000015258789,3912898.0,105.78641510009766
2021-12-03,108.0,106.80000305175781,108.0,107.19999694824219,1664158.0,105.58941650390625
2021-12-06,108.0,106.5999984741211,108.0,106.5999984741211,1640804.0,104.9984359741211
2021-12-07,107.5,105.80000305175781,107.19999694824219,105.80000305175781,1813939.0,104.21045684814453
2021-12-08,106.94999694824219,105.5999984741211,106.80000305175781,106.0,2962214.0,104.4074478149414
2021-12-09,106.5999984741211,105.5999984741211,106.19999694824219,105.5999984741211,1578298.0,104.01345825195312
2021-12-10,106.0,105.19999694824219,105.5999984741211,105.5999984741211,1991001.0,104.01345825195312
2021-12-13,105.80000305175781,104.4000015258789,105.5999984741211,104.5999984741211,1535202.0,103.02848052978516
2021-12-14,105.4000015258789,103.802001953125,105.4000015258789,104.5999984741211,3885129.0,103.02848052978516
2021-12-15,105.4000015258789,104.19999694824219,104.80000305175781,104.4000015258789,2368897.0,102.83148956298828
2021-12-16,105.4000015258789,104.19999694824219,105.4000015258789,104.80000305175781,2169034.0,103.22547912597656
2021-12-17,105.4000015258789,104.5999984741211,105.19999694824219,105.4000015258789,2764634.0,103.81646728515625
2021-12-20,105.4000015258789,104.4000015258789,104.4000015258789,105.4000015258789,1075673.0,103.81646728515625
2021-12-21,106.0,104.96199798583984,106.0,105.5999984741211,873131.0,104.01345825195312
2021-12-22,107.19999694824219,104.80000305175781,104.80000305175781,106.4000015258789,2753903.0,104.80143737792969
2021-12-23,107.19999694824219,105.0,106.80000305175781,105.80000305175781,1562546.0,104.21045684814453
2021-12-24,106.80000305175781,105.4000015258789,105.80000305175781,106.5999984741211,527328.0,104.9984359741211
2021-12-29,107.0,106.5,107.0,107.0,606796.0,105.39242553710938
2021-12-30,107.4000015258789,106.4000015258789,106.4000015258789,107.19999694824219,872108.0,105.58941650390625
2021-12-31,108.0,106.4000015258789,106.4000015258789,107.80000305175781,304014.0,106.18041229248047
2022-01-04,108.5999984741211,107.0,107.0,108.4000015258789,2461135.0,106.77139282226562
2022-01-05,108.4000015258789,107.0,108.4000015258789,107.5999984741211,1322360.0,105.98340606689453
2022-01-06,108.0,107.19999694824219,107.4000015258789,108.0,961294.0,106.37740325927734
2022-01-07,108.0,107.0,108.0,107.0,1162061.0,105.39242553710938
2022-01-10,108.0,106.4000015258789,107.80000305175781,106.4000015258789,701129.0,104.80143737792969
2022-01-11,107.0,104.80000305175781,106.80000305175781,105.0,1731535.0,103.42247009277344
2022-01-12,106.19999694824219,104.5999984741211,105.5999984741211,104.5999984741211,1079128.0,103.02848052978516
2022-01-13,105.5999984741211,104.19999694824219,105.0,104.5999984741211,1177592.0,103.02848052978516
2022-01-14,105.45600128173828,104.4000015258789,105.0,105.0,901211.0,103.42247009277344
2022-01-17,105.5999984741211,104.0,104.4000015258789,104.80000305175781,1621883.0,103.22547912597656
2022-01-18,105.5999984741211,104.0,104.0,105.0,1947206.0,103.42247009277344
2022-01-19,105.0,104.19999694824219,105.0,104.4000015258789,949780.0,102.83148956298828
2022-01-20,105.19999694824219,104.55000305175781,104.80000305175781,104.5999984741211,4979988.0,103.02848052978516
2022-01-21,104.80000305175781,103.80000305175781,104.0,103.80000305175781,2498333.0,102.2405014038086
2022-01-24,104.5999984741211,102.19999694824219,103.80000305175781,103.0,2497849.0,101.45252227783203
2022-01-25,103.4000015258789,102.4000015258789,103.19999694824219,103.4000015258789,2002087.0,101.84651184082031
2022-01-26,104.0,102.5999984741211,102.5999984741211,104.0,1970448.0,102.4375
2022-01-27,102.80000305175781,101.80000305175781,102.5999984741211,102.4000015258789,1797525.0,102.4000015258789
