Date,High,Low,Open,Close,Volume,Adj Close,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2021-11-01,143.41000366210938,140.02000427246094,140.91000366210938,141.77000427246094,2068300.0,140.9901580810547,,,,,126.37000274658203
2021-11-02,141.75,138.74000549316406,141.55999755859375,140.1699981689453,2514400.0,139.3989715576172,,,,,125.0
2021-11-03,140.72000122070312,136.4199981689453,137.6999969482422,139.5,3562300.0,138.732666015625,,,,,125.63999938964844
2021-11-04,146.72000122070312,142.0,143.3800048828125,142.47999572753906,3496100.0,141.69625854492188,,,,,126.7699966430664
2021-11-05,144.6999969482422,138.61000061035156,144.19000244140625,139.57000732421875,2757800.0,138.80226135253906,,,,,126.8499984741211
2021-11-08,140.32000732421875,137.63999938964844,139.99000549316406,138.16000366210938,2538200.0,137.40003967285156,,,,,128.89999389648438
2021-11-09,141.0,138.6699981689453,139.35000610351562,139.7899932861328,1796000.0,139.0210418701172,,,,,129.38999938964844
2021-11-10,141.9600067138672,138.5,139.6699981689453,139.27999877929688,2058800.0,138.51385498046875,,,,,127.5199966430664
2021-11-11,145.80999755859375,139.75,140.14999389648438,144.4499969482422,3109500.0,143.65542602539062,141.56999969482422,,,,129.9199981689453
2021-11-12,146.58999633789062,143.5399932861328,143.86000061035156,145.44000244140625,1613600.0,144.63998413085938,141.56999969482422,,,,132.1699981689453
2021-11-15,144.38999938964844,137.63999938964844,143.61000061035156,141.27999877929688,3850900.0,140.50286865234375,141.56999969482422,,,,131.47000122070312
2021-11-16,143.36000061035156,138.57000732421875,141.1699981689453,139.55999755859375,2977500.0,138.7923126220703,142.18000030517578,,,,132.5399932861328
2021-11-17,140.6999969482422,137.60000610351562,138.6199951171875,138.13999938964844,2245900.0,137.38014221191406,142.09500122070312,,,,133.0399932861328
2021-11-18,137.82000732421875,135.11000061035156,137.27999877929688,137.3300018310547,4120500.0,136.5745849609375,140.8499984741211,,,,133.47000122070312
2021-11-19,137.4199981689453,132.19000244140625,137.25999450683594,132.38999938964844,3972400.0,131.66177368164062,139.38999938964844,,,,133.13999938964844
2021-11-22,131.8300018310547,125.30999755859375,131.6999969482422,126.27999877929688,5198500.0,125.58536529541016,135.9499969482422,,,,134.4600067138672
2021-11-23,129.2100067138672,125.58999633789062,125.75,128.41000366210938,3765400.0,127.70365905761719,135.9499969482422,,,,131.89999389648438
2021-11-24,128.57000732421875,124.80999755859375,128.25,126.6500015258789,2851100.0,125.95333862304688,135.6999969482422,,,,134.9499969482422
2021-11-26,130.88999938964844,125.47000122070312,130.8000030517578,125.97000122070312,2264100.0,125.27708435058594,134.5999984741211,,,,135.75999450683594
2021-11-29,126.11000061035156,123.06999969482422,125.9000015258789,124.87999725341797,2279200.0,124.19306945800781,133.2150001525879,,,,133.8000030517578
2021-11-30,128.58999633789062,123.27999877929688,125.87999725341797,124.22000122070312,5192800.0,123.53670501708984,131.8849983215332,,,,129.69000244140625
2021-12-01,125.95999908447266,120.08000183105469,125.0999984741211,120.2300033569336,3654100.0,119.56865692138672,128.95000457763672,,,,131.77999877929688
2021-12-02,123.76000213623047,120.6500015258789,120.6500015258789,122.58999633789062,3107200.0,121.91566467285156,128.75,,,,128.89999389648438
2021-12-03,125.5999984741211,123.08999633789062,123.63999938964844,125.2699966430664,3371300.0,124.5809326171875,125.95500183105469,,,,130.8000030517578
2021-12-06,127.80999755859375,124.87999725341797,127.44000244140625,126.30999755859375,2863800.0,125.61520385742188,125.48500061035156,,,,132.5
2021-12-07,128.0,125.93000030517578,127.25,126.1500015258789,2650200.0,125.62516021728516,125.48500061035156,133.4000015258789,,,130.83999633789062
2021-12-08,127.33000183105469,125.12999725341797,126.37999725341797,126.37000274658203,2553700.0,125.84424591064453,125.48500061035156,133.4000015258789,,,130.44000244140625
