Date,High,Low,Open,Close,Volume,Adj Close,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2021-11-01,494.8900146484375,487.20001220703125,494.1499938964844,491.8699951171875,1548700.0,488.60101318359375,,,,,530.1099853515625
2021-11-02,499.489990234375,492.7200012207031,494.739990234375,496.989990234375,2012200.0,493.6869201660156,,,,,524.3300170898438
2021-11-03,502.9599914550781,495.75,501.3399963378906,502.3299865722656,1856000.0,498.991455078125,,,,,558.8200073242188
2021-11-04,520.2100219726562,506.010009765625,507.010009765625,515.6199951171875,2615000.0,512.193115234375,,,,,557.219970703125
2021-11-05,517.9000244140625,508.6300048828125,514.77001953125,513.1199951171875,2071700.0,509.7097473144531,,,,,545.3400268554688
2021-11-08,513.4099731445312,500.20001220703125,513.4099731445312,503.80999755859375,2834800.0,500.4616394042969,,,,,565.47998046875
2021-11-09,509.1000061035156,504.05999755859375,505.1199951171875,508.7099914550781,1881800.0,505.32904052734375,,,,,552.6300048828125
2021-11-10,510.3599853515625,503.7699890136719,508.260009765625,505.510009765625,1226600.0,502.15032958984375,,,,,547.6099853515625
2021-11-11,512.5,504.0400085449219,506.20001220703125,512.1799926757812,1227300.0,508.7759704589844,503.70501708984375,,,,548.5599975585938
2021-11-12,519.6599731445312,513.22998046875,514.25,517.1699829101562,1780200.0,513.7327880859375,506.4650115966797,,,,545.4299926757812
2021-11-15,523.0999755859375,518.010009765625,518.489990234375,519.8900146484375,1392300.0,516.4347534179688,509.42498779296875,,,,549.6699829101562
2021-11-16,528.2999877929688,517.4099731445312,519.8400268554688,526.719970703125,1690700.0,523.2192993164062,514.25,,,,550.3699951171875
2021-11-17,530.739990234375,524.510009765625,527.5,526.2899780273438,1609400.0,522.792236328125,515.4700012207031,,,,563.469970703125
2021-11-18,530.7999877929688,522.489990234375,528.1599731445312,529.3699951171875,1664200.0,525.8517456054688,515.5,,,,564.6400146484375
2021-11-19,535.280029296875,528.010009765625,534.0800170898438,533.7899780273438,1909800.0,530.2423706054688,519.5250091552734,,,,567.77001953125
2021-11-22,545.4199829101562,532.3200073242188,533.3200073242188,539.6500244140625,2190500.0,536.0634155273438,524.5949859619141,,,,563.9099731445312
2021-11-23,545.8200073242188,533.77001953125,537.9600219726562,545.260009765625,2147000.0,541.6361083984375,524.9300079345703,,,,567.7000122070312
2021-11-24,550.8300170898438,543.3200073242188,545.5399780273438,549.72998046875,2316400.0,546.076416015625,532.0299987792969,,,,566.7100219726562
2021-11-26,554.5499877929688,544.3099975585938,549.5499877929688,546.1300048828125,1844800.0,542.5003051757812,535.97998046875,,,,564.22998046875
2021-11-29,560.780029296875,542.4099731445312,546.1300048828125,554.8800048828125,2919100.0,551.1921997070312,539.0950012207031,,,,549.9199829101562
2021-11-30,557.1699829101562,535.8900146484375,551.0,539.3800048828125,4244200.0,535.7952270507812,541.635009765625,,,,549.7999877929688
2021-12-01,548.25,529.4000244140625,543.0999755859375,529.8400268554688,2877100.0,526.318603515625,541.635009765625,,,,536.1799926757812
2021-12-02,530.9099731445312,514.0399780273438,518.510009765625,525.510009765625,3277500.0,522.0173950195312,537.4100036621094,,,,518.7999877929688
2021-12-03,537.5,524.77001953125,529.989990234375,528.9299926757812,2984400.0,525.4146728515625,537.4100036621094,,,,522.030029296875
2021-12-06,536.0499877929688,527.5700073242188,532.25,533.2000122070312,2432900.0,529.65625,537.4100036621094,,,,525.7999877929688
2021-12-07,543.0,534.7100219726562,538.25,542.02001953125,2579800.0,538.417724609375,537.4100036621094,523.9900207519531,,,516.8800048828125
2021-12-08,547.7899780273438,525.5499877929688,546.2100219726562,530.1099853515625,3037500.0,526.5867919921875,537.4100036621094,526.7500152587891,,,502.989990234375
2021-12-09,532.3300170898438,523.7999877929688,528.7999877929688,524.3300170898438,3200500.0,520.8452758789062,537.4100036621094,528.2650146484375,,,488.07000732421875
2021-12-10,561.27001953125,534.6099853515625,534.7100219726562,558.8200073242188,6333600.0,555.1060180664062,537.6549987792969,530.7350158691406,,,490.1600036621094
2021-12-13,559.75,547.97998046875,550.4400024414062,557.219970703125,3415200.0,553.5166015625,537.6549987792969,530.7350158691406,,,482.82000732421875
