Date,High,Low,Open,Close,Volume,Adj Close,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2021-11-01,174.7899932861328,172.97000122070312,174.0,173.83999633789062,1256800,173.83999633789062,,,,,184.2100067138672
2021-11-02,176.55999755859375,173.75,174.19000244140625,175.5500030517578,904100,175.5500030517578,,,,,179.6199951171875
2021-11-03,176.19000244140625,171.30999755859375,176.05999755859375,172.97000122070312,1459500,172.97000122070312,,,,,184.13999938964844
2021-11-04,179.72000122070312,172.5,172.97000122070312,179.55999755859375,1232100,179.55999755859375,,,,,184.1300048828125
2021-11-05,180.6300048828125,177.1300048828125,180.10000610351562,178.0,841200,178.0,,,,,176.05999755859375
2021-11-08,179.63999938964844,177.47000122070312,179.63999938964844,179.24000549316406,645900,179.24000549316406,,,,,184.27000427246094
2021-11-09,182.5800018310547,178.6999969482422,179.52999877929688,182.3699951171875,1366300,182.3699951171875,,,,,179.6199951171875
2021-11-10,182.1300048828125,177.44000244140625,181.7100067138672,177.47999572753906,889300,177.47999572753906,,,,,179.14999389648438
2021-11-11,179.5500030517578,176.8800048828125,179.05999755859375,177.22999572753906,655100,177.22999572753906,176.94499969482422,,,,177.32000732421875
2021-11-12,181.47000122070312,177.72999572753906,178.52999877929688,181.44000244140625,686900,181.44000244140625,176.94499969482422,,,,183.02999877929688
2021-11-15,183.17999267578125,179.85000610351562,182.77999877929688,182.33999633789062,780400,182.33999633789062,177.2449951171875,,,,186.55999755859375
2021-11-16,187.07000732421875,181.97000122070312,182.16000366210938,186.9199981689453,949400,186.9199981689453,179.78500366210938,,,,187.47999572753906
2021-11-17,188.60000610351562,185.57000732421875,186.16000366210938,187.74000549316406,1186100,187.74000549316406,182.74000549316406,,,,191.64999389648438
2021-11-18,187.8000030517578,185.1300048828125,187.8000030517578,186.0500030517578,905200,186.0500030517578,182.74000549316406,,,,190.0800018310547
2021-11-19,190.08999633789062,187.1300048828125,187.32000732421875,188.1199951171875,1177400,188.1199951171875,183.48500061035156,,,,189.92999267578125
2021-11-22,189.89999389648438,183.9499969482422,188.2100067138672,184.50999450683594,1082300,184.50999450683594,183.48500061035156,,,,188.25
2021-11-23,183.49000549316406,177.1999969482422,183.0,181.5800018310547,1618000,181.5800018310547,183.48500061035156,,,,186.35000610351562
2021-11-24,183.77000427246094,177.47000122070312,178.85000610351562,183.47000122070312,1092600,183.47000122070312,183.6449966430664,,,,183.16000366210938
2021-11-26,185.30999755859375,177.13999938964844,179.17999267578125,178.36000061035156,1131200,178.36000061035156,183.61499786376953,,,,178.3000030517578
2021-11-29,187.50999450683594,180.0399932861328,181.3699951171875,186.69000244140625,1511300,186.69000244140625,183.61499786376953,,,,172.6199951171875
2021-11-30,186.14999389648438,176.47999572753906,186.0,177.4600067138672,3117700,177.4600067138672,183.28499603271484,,,,173.1199951171875
2021-12-01,181.8000030517578,175.02000427246094,180.0,175.0500030517578,1486600,175.0500030517578,182.55500030517578,,,,166.02000427246094
2021-12-02,185.75999450683594,177.5500030517578,178.0,184.66000366210938,1804100,184.66000366210938,182.55500030517578,,,,165.8800048828125
2021-12-03,185.27999877929688,175.33999633789062,184.88999938964844,177.8699951171875,2332200,177.8699951171875,182.45999908447266,,,,169.22999572753906
