Date,High,Low,Open,Close,Volume,Adj Close
2021-11-01,76.9000015258789,75.44999694824219,76.69999694824219,76.1500015258789,17442.0,76.1500015258789
2021-11-02,76.30000305175781,74.07499694824219,75.67500305175781,74.25,19929.0,74.25
2021-11-03,76.05000305175781,74.5,75.05000305175781,75.94999694824219,17457.0,75.94999694824219
2021-11-04,78.2249984741211,77.0,77.0,77.875,23977.0,77.875
2021-11-05,77.8499984741211,76.2750015258789,77.80000305175781,76.55000305175781,26447.0,76.55000305175781
2021-11-08,77.32499694824219,75.875,77.19999694824219,76.375,21500.0,76.375
2021-11-09,76.4000015258789,74.875,76.4000015258789,74.94999694824219,27095.0,74.94999694824219
2021-11-10,75.875,73.69999694824219,74.5,75.69999694824219,32038.0,75.69999694824219
2021-11-11,76.2750015258789,74.7750015258789,75.2750015258789,75.375,23152.0,75.375
2021-11-12,76.5250015258789,74.82499694824219,75.80000305175781,75.875,22759.0,75.875
2021-11-15,76.19999694824219,75.125,75.82499694824219,75.80000305175781,11665.0,75.80000305175781
2021-11-16,77.82499694824219,75.25,75.5250015258789,77.7249984741211,17566.0,77.7249984741211
2021-11-17,76.9000015258789,75.92500305175781,76.4000015258789,76.17500305175781,14828.0,76.17500305175781
2021-11-18,75.57499694824219,74.9749984741211,75.4000015258789,75.0999984741211,10853.0,75.0999984741211
2021-11-19,75.7249984741211,73.5999984741211,75.375,73.75,13944.0,73.75
2021-11-22,75.0250015258789,73.5999984741211,74.0,74.6500015258789,6826.0,74.6500015258789
2021-11-23,74.69999694824219,73.9000015258789,74.625,74.1500015258789,7444.0,74.1500015258789
2021-11-24,75.75,74.3499984741211,74.75,75.42500305175781,7576.0,75.42500305175781
2021-11-26,75.9000015258789,73.05000305175781,75.0999984741211,73.19999694824219,7670.0,73.19999694824219
2021-11-29,73.5250015258789,72.2750015258789,73.44999694824219,72.4000015258789,7647.0,72.4000015258789
2021-11-30,73.94999694824219,72.07499694824219,72.6500015258789,73.375,11119.0,73.375
2021-12-01,74.1500015258789,73.19999694824219,73.875,73.625,7649.0,73.625
2021-12-02,74.80000305175781,72.9000015258789,73.9000015258789,74.4000015258789,8162.0,74.4000015258789
2021-12-03,75.125,73.82499694824219,74.9749984741211,74.0,5325.0,74.0
2021-12-06,73.57499694824219,72.0,73.55000305175781,72.05000305175781,9028.0,72.05000305175781
2021-12-07,72.30000305175781,71.25,72.2249984741211,72.07499694824219,7507.0,72.07499694824219
2021-12-08,71.6500015258789,70.19999694824219,71.5,70.82499694824219,4867.0,70.82499694824219
2021-12-09,72.5250015258789,71.6500015258789,71.6500015258789,72.42500305175781,4755.0,72.42500305175781
2021-12-10,73.2249984741211,72.2249984741211,72.2249984741211,73.05000305175781,3183.0,73.05000305175781
