Date,High,Low,Open,Close,Volume,Adj Close,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2021-11-01,372.6000061035156,350.79998779296875,366.25,353.3999938964844,163771770.0,353.3999938964844,,,,,487.6000061035156
2021-11-08,420.0299987792969,350.6000061035156,354.79998779296875,367.8999938964844,219735960.0,367.8999938964844,,,,,461.3500061035156
2021-11-15,378.0,358.3500061035156,365.0,369.45001220703125,131784923.0,369.45001220703125,,,,,497.3500061035156
2021-11-22,380.45001220703125,346.8999938964844,370.04998779296875,352.0,268069263.0,352.0,,,,,526.2000122070312
2021-11-29,371.04998779296875,346.3999938964844,356.3500061035156,351.8999938964844,262070903.0,351.8999938964844,,,,,523.7000122070312
2021-12-06,373.25,351.70001220703125,351.70001220703125,367.8999938964844,152947751.0,367.8999938964844,,,,,505.5
2021-12-13,374.0,356.0,373.0,368.3500061035156,232808999.0,368.3500061035156,,,,,461.20001220703125
2021-12-20,378.79998779296875,354.1000061035156,358.20001220703125,373.0,132884017.0,373.0,,,,,446.25
2021-12-27,382.54998779296875,373.0,373.0,374.95001220703125,53166929.0,374.95001220703125,383.2149963378906,,,,426.3500061035156
2022-01-03,397.95001220703125,374.95001220703125,374.95001220703125,395.3500061035156,133998855.0,395.3500061035156,383.2149963378906,,,,431.3500061035156
2022-01-10,408.70001220703125,382.8500061035156,395.04998779296875,403.29998779296875,205625117.0,403.29998779296875,377.5500030517578,,,,406.8500061035156
2022-01-17,423.29998779296875,401.04998779296875,406.8500061035156,410.04998779296875,282628696.0,410.04998779296875,384.84999084472656,,,,422.20001220703125
2022-01-24,408.25,383.0,401.1499938964844,393.25,302177492.0,393.25,384.84999084472656,,,,461.8500061035156
2022-01-31,405.1000061035156,382.1000061035156,397.54998779296875,402.25,190336615.0,402.25,387.5,,,,466.79998779296875
2022-02-07,428.3999938964844,402.1059875488281,405.1499938964844,417.75,208590770.0,417.75,391.25,,,,472.3999938964844
2022-02-14,442.3500061035156,408.45001220703125,413.3999938964844,422.0,289583125.0,422.0,398.2250061035156,,,,487.1499938964844
2022-02-21,442.75,405.70001220703125,425.45001220703125,439.1499938964844,315323304.0,439.1499938964844,407.875,,,,498.8999938964844
2022-02-28,484.6000061035156,434.79998779296875,439.20001220703125,460.6499938964844,384724563.0,460.6499938964844,429.77500915527344,,,,453.25
2022-03-07,514.0999755859375,460.0,479.6499938964844,511.29998779296875,372230271.0,511.29998779296875,448.09999084472656,,,,488.3999938964844
2022-03-14,505.5,458.3500061035156,504.79998779296875,479.25,374150009.0,479.25,448.09999084472656,,,,489.29998779296875
2022-03-21,512.9000244140625,480.54998779296875,482.0,506.0,356807828.0,506.0,448.09999084472656,,,,461.54998779296875
2022-03-27,512.635986328125,468.6000061035156,509.8999938964844,507.6000061035156,272301620.0,507.6000061035156,448.09999084472656,,,,478.1499938964844
2022-04-03,528.2999877929688,493.54998779296875,509.6000061035156,528.0,239592040.0,528.0,465.20298767089844,,,,493.8500061035156
2022-04-10,537.0599975585938,520.0,525.0,526.7999877929688,162206310.0,526.7999877929688,471.3800048828125,,,,484.3500061035156
2022-04-17,540.2000122070312,475.0,526.7999877929688,476.20001220703125,430004853.0,476.20001220703125,472.95001220703125,,,,502.1000061035156
2022-04-24,500.1000061035156,451.04998779296875,462.45001220703125,497.29998779296875,275176376.0,497.29998779296875,487.5,443.3000030517578,,,496.75
2022-05-01,502.5,474.0,490.3999938964844,487.6000061035156,175709229.0,487.6000061035156,495.625,443.3000030517578,,,499.5
2022-05-08,482.3999938964844,440.3999938964844,482.1000061035156,461.3500061035156,317107413.0,461.3500061035156,490.3000030517578,443.3000030517578,,,
2022-05-15,514.2000122070312,458.3999938964844,459.79998779296875,497.3500061035156,179853250.0,497.3500061035156,490.3000030517578,443.3000030517578,,,
2022-05-22,540.0,497.45001220703125,502.29998779296875,526.2000122070312,273052177.0,526.2000122070312,490.3000030517578,443.3000030517578,,,
2022-05-29,533.4000244140625,514.5,527.2000122070312,523.7000122070312,99478352.0,523.7000122070312,490.3000030517578,445.95001220703125,,,
2022-06-05,548.2999877929688,504.79998779296875,530.9000244140625,505.5,237737985.0,505.5,494.34999084472656,451.1999969482422,,,
2022-06-12,496.6000061035156,458.3999938964844,494.0,461.20001220703125,357429119.0,461.20001220703125,494.34999084472656,451.1999969482422,,,
2022-06-19,485.0469970703125,431.70001220703125,463.8500061035156,446.25,215860033.0,446.25,490.0,460.6499938964844,,,
2022-06-26,471.1000061035156,409.75,450.8500061035156,426.3500061035156,267534896.0,426.3500061035156,479.0249938964844,461.625,,,
2022-07-03,443.04998779296875,398.95001220703125,427.95001220703125,431.3500061035156,385930271.0,431.3500061035156,473.625,465.1999969482422,,,
2022-07-10,431.29998779296875,395.3999938964844,418.5,406.8500061035156,209122519.0,406.8500061035156,471.84999084472656,465.1999969482422,,,
2022-07-17,432.8999938964844,411.8999938964844,415.0,422.20001220703125,183149309.0,422.20001220703125,471.84999084472656,465.1999969482422,,,
2022-07-24,463.64898681640625,414.20001220703125,417.0,461.8500061035156,224813018.0,461.8500061035156,471.84999084472656,465.1999969482422,,,
2022-07-31,473.79998779296875,437.1000061035156,463.0,466.79998779296875,167196899.0,466.79998779296875,471.84999084472656,471.84999084472656,,,
2022-08-07,479.8999938964844,457.19000244140625,471.70001220703125,472.3999938964844,277093857.0,472.3999938964844,446.0,471.84999084472656,,,
2022-08-14,498.45001220703125,459.79998779296875,471.0,487.1499938964844,175308415.0,487.1499938964844,446.9250030517578,471.84999084472656,,,
2022-08-21,512.0,480.8999938964844,487.0,498.8999938964844,194920110.0,498.8999938964844,453.6999969482422,471.84999084472656,,,
2022-08-28,498.8999938964844,436.6000061035156,498.8999938964844,453.25,336520424.0,453.25,453.6999969482422,471.84999084472656,,,
2022-09-04,503.0639953613281,455.6000061035156,459.0,488.3999938964844,232150327.0,488.3999938964844,453.6999969482422,471.84999084472656,,,
2022-09-11,510.0,480.2640075683594,501.70001220703125,489.29998779296875,312808750.0,489.29998779296875,461.9499969482422,471.84999084472656,,,
2022-09-18,499.04998779296875,453.3999938964844,489.29998779296875,461.54998779296875,261528479.0,461.54998779296875,463.1000061035156,471.84999084472656,,,
2022-09-25,491.20001220703125,447.95001220703125,451.0,478.1499938964844,224556359.0,478.1499938964844,474.3000030517578,471.84999084472656,,,
2022-10-02,507.0,469.1929931640625,472.5,493.8500061035156,276195089.0,493.8500061035156,474.3000030517578,471.84999084472656,,,
2022-10-09,504.2130126953125,473.25,490.25,484.3500061035156,223015578.0,484.3500061035156,474.3000030517578,471.84999084472656,,,
2022-10-16,502.1000061035156,465.79998779296875,482.8999938964844,502.1000061035156,218220571.0,502.1000061035156,474.3000030517578,471.84999084472656,,,
2022-10-23,515.9000244140625,481.75,500.0,496.75,288909572.0,496.75,476.25001525878906,471.84999084472656,465.4000015258789,,
2022-10-31,508.29998779296875,484.8500061035156,497.0,499.5,35042506.0,499.5,481.9250183105469,471.84999084472656,469.4625015258789,,
