Date,High,Low,Open,Close,Volume,Adj Close
2021-11-01,675.7999877929688,634.2000122070312,665.4000244140625,656.2000122070312,19289757.0,656.2000122070312
2021-11-08,688.2000122070312,647.5999755859375,655.5999755859375,685.7999877929688,17867793.0,685.7999877929688
2021-11-15,697.4000244140625,666.2000122070312,682.4000244140625,684.5999755859375,20651420.0,684.5999755859375
2021-11-22,718.7999877929688,681.0,686.2000122070312,687.4000244140625,14760334.0,687.4000244140625
2021-11-29,726.2000122070312,675.5999755859375,694.2000122070312,718.7999877929688,15633463.0,718.7999877929688
2021-12-06,749.2000122070312,714.0,727.2000122070312,735.4000244140625,10416520.0,735.4000244140625
2021-12-13,740.0,710.2000122070312,733.2000122070312,720.5999755859375,13152811.0,720.5999755859375
2021-12-20,745.4000244140625,698.0,710.7999877929688,738.5999755859375,8155895.0,738.5999755859375
2021-12-27,752.4000244140625,738.5999755859375,738.5999755859375,748.0,3275816.0,748.0
2022-01-03,765.1370239257812,733.2479858398438,748.0,735.4000244140625,6526879.0,735.4000244140625
2022-01-10,732.2490234375,667.0,727.0,677.4000244140625,17277439.0,677.4000244140625
2022-01-17,685.0,663.4000244140625,680.2000122070312,674.4000244140625,11013095.0,674.4000244140625
2022-01-24,658.2000122070312,592.7999877929688,656.4000244140625,605.5999755859375,17780774.0,605.5999755859375
2022-01-31,639.0,602.4000244140625,613.7999877929688,613.0,16330750.0,613.0
2022-02-07,653.4000244140625,601.5999755859375,616.0,625.5999755859375,20403204.0,625.5999755859375
2022-02-14,630.5999755859375,600.7000122070312,614.0,603.0,14859555.0,603.0
2022-02-21,609.4000244140625,552.5999755859375,605.2000122070312,574.7999877929688,22205983.0,574.7999877929688
2022-02-28,611.0,537.27197265625,567.7999877929688,543.7999877929688,21500614.0,543.7999877929688
2022-03-07,559.4000244140625,511.7330017089844,530.0,545.2000122070312,19325373.0,545.2000122070312
2022-03-14,576.5999755859375,538.2000122070312,554.7999877929688,560.5999755859375,35127050.0,560.5999755859375
2022-03-21,571.4000244140625,504.6000061035156,563.2000122070312,509.6000061035156,19992844.0,509.6000061035156
2022-03-27,533.2000122070312,509.8179931640625,512.5999755859375,518.2000122070312,23903674.0,518.2000122070312
2022-04-03,551.2000122070312,507.20001220703125,519.0,519.7999877929688,36876128.0,519.7999877929688
2022-04-10,524.2000122070312,494.47100830078125,519.2000122070312,508.6000061035156,18127423.0,508.6000061035156
2022-04-17,529.4000244140625,504.6000061035156,508.6000061035156,518.4000244140625,20842370.0,518.4000244140625
2022-04-24,524.0910034179688,490.0,507.79998779296875,494.5,26034867.0,494.5
2022-05-01,505.4410095214844,469.20001220703125,494.5,470.1000061035156,12079412.0,470.1000061035156
2022-05-08,488.70001220703125,457.6000061035156,467.79998779296875,484.79998779296875,17457575.0,484.79998779296875
2022-05-15,496.6600036621094,466.8999938964844,485.6000061035156,488.8999938964844,20811133.0,488.8999938964844
2022-05-22,510.79998779296875,483.79998779296875,494.0,503.6000061035156,14233981.0,503.6000061035156
2022-05-29,514.7999877929688,498.70001220703125,508.20001220703125,500.0,11767814.0,500.0
2022-06-05,515.6820068359375,493.8999938964844,513.2000122070312,494.5,13493131.0,494.5
2022-06-12,506.20001220703125,467.9880065917969,490.70001220703125,471.8999938964844,27698171.0,471.8999938964844
2022-06-19,476.0,446.8999938964844,474.0,472.1000061035156,13002353.0,472.1000061035156
2022-06-26,488.0,447.3999938964844,474.1000061035156,459.3999938964844,18369228.0,459.3999938964844
2022-07-03,467.3919982910156,441.70001220703125,464.1000061035156,456.5,23813174.0,456.5
2022-07-10,474.0,445.5,449.6000061035156,471.0,36659712.0,471.0
2022-07-17,502.3999938964844,475.0,475.0,499.79998779296875,20157098.0,499.79998779296875
2022-07-24,508.5400085449219,488.20001220703125,498.29998779296875,501.0,14550207.0,501.0
2022-07-31,508.79998779296875,473.5,500.6000061035156,483.3999938964844,17873850.0,483.3999938964844
2022-08-07,500.4989929199219,472.79998779296875,487.5,486.8999938964844,10689481.0,486.8999938964844
2022-08-14,490.0,461.5,490.0,462.5,15458320.0,462.5
2022-08-21,464.70001220703125,425.20001220703125,463.79998779296875,429.8999938964844,20048786.0,429.8999938964844
2022-08-28,441.5,393.04998779296875,429.8999938964844,410.1000061035156,17303846.0,410.1000061035156
2022-09-04,429.8999938964844,403.5,404.3999938964844,422.20001220703125,29693909.0,422.20001220703125
2022-09-11,435.1000061035156,405.3999938964844,422.20001220703125,429.0,29423913.0,429.0
2022-09-18,431.614990234375,401.0,429.0,406.0,24860597.0,406.0
2022-09-25,402.2959899902344,317.54901123046875,400.8999938964844,342.20001220703125,46798200.0,342.20001220703125
2022-10-02,369.0,338.0,343.70001220703125,340.0,37522264.0,340.0
2022-10-09,356.0,313.0,338.0,347.0,42728111.0,347.0
2022-10-16,365.031005859375,336.20001220703125,347.6000061035156,348.20001220703125,26100486.0,348.20001220703125
2022-10-23,385.5,349.3999938964844,349.8999938964844,378.20001220703125,35387620.0,378.20001220703125
2022-10-31,380.1750183105469,372.79998779296875,378.1000061035156,376.20001220703125,7283418.0,376.20001220703125
